,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Ganjam,2,0,1,,2310,6694,12,19.0,1.0,9.0,,17281.0,48004.0,3520151,,,,33902,481,33396,,2283189,1931652,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
11,11,11,11,11,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Jagatsinghpur,2,1,4,,2434,3530,49,15.0,1.0,33.0,,18227.0,16772.0,1136604,,,,28036,319,27694,,730218,347038,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
12,12,12,12,12,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Jajpur,10,0,6,,2630,8209,77,49.0,0.0,64.0,,16638.0,41895.0,1826275,,,,43953,171,43708,,1160314,546011,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
13,13,13,13,13,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Jharsuguda,2,0,2,,861,2692,11,9.0,0.0,14.0,,4836.0,16493.0,579499,,,,23901,176,23715,,417688,242876,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
14,14,14,14,14,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Kalahandi,1,0,0,,2811,6513,3,7.0,0.0,3.0,,17301.0,36327.0,1573054,,,,24333,210,24110,,987999,427402,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
15,15,15,15,15,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Kandhamal,0,0,0,,6338,3239,1,1.0,0.0,1.0,,34049.0,21842.0,731952,,,,11541,83,11456,,452393,221764,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
16,16,16,16,16,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Kendrapara,8,0,3,,2027,4854,42,27.0,0.0,20.0,,13000.0,33189.0,1439891,,,,24974,252,24685,,962638,465082,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
17,17,17,17,17,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Kendujhar,1,0,0,,3540,11455,9,4.0,0.0,7.0,,15008.0,52368.0,1802777,,,,21001,173,20825,,1139501,548723,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
18,18,18,18,18,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Khordha,130,2,72,,2174,4753,965,759.0,11.0,926.0,,13524.0,28087.0,2246341,,,,178355,1576,175813,,2124545,1632842,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
19,19,19,19,19,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Koraput,0,0,0,,5144,3951,10,8.0,0.0,5.0,,30423.0,36361.0,1376934,,,,19165,79,19076,,940676,550910,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
20,20,20,20,20,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Malkangiri,1,0,0,,406,1858,9,3.0,0.0,7.0,,2571.0,14288.0,612727,,,,11690,46,11633,,426906,187742,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
21,21,21,21,21,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Mayurbhanj,12,0,0,,8636,5408,23,83.0,0.0,40.0,,57654.0,30342.0,2513895,,,,41038,287,40660,,1511088,541941,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
22,22,22,22,22,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Nabarangapur,0,0,0,,4422,7792,4,0.0,0.0,5.0,,21907.0,44811.0,1218762,,,,23556,84,23468,,729998,296885,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
23,23,23,23,23,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Nayagarh,6,0,1,,540,6012,17,15.0,0.0,13.0,,3671.0,32581.0,962215,,,,23554,211,23321,,610445,327873,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
24,24,24,24,24,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Nuapada,0,0,0,,858,3623,5,1.0,0.0,3.0,,4885.0,21578.0,606490,,,,22935,85,22848,,416969,199505,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
25,25,25,25,25,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Puri,15,0,0,,1639,5387,38,40.0,1.0,35.0,,11129.0,37965.0,1697983,,,,45547,460,45048,,1130033,670351,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
26,26,26,26,26,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Rayagada,0,0,2,,1375,7527,4,2.0,0.0,2.0,,7962.0,47826.0,961959,,,,20238,167,20061,,569982,301917,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
27,27,27,27,27,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Sambalpur,17,0,7,,966,3431,65,69.0,0.0,81.0,,5669.0,19651.0,1044410,,,,31893,240,31581,,793341,498573,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
28,28,28,28,28,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Subarnapur,0,0,1,,611,4611,6,2.0,0.0,6.0,,3374.0,22746.0,652107,,,,13202,61,13134,,434693,295069,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
29,29,29,29,29,2021-11-24,OR,288,3,151,57546,72075,149809,2006,1586.0,16.0,1890.0,385485.0,438310.0,891973.0,Sundargarh,11,0,1,,6191,7868,60,98.0,1.0,62.0,,33099.0,41178.0,2080664,,,,62067,591,61345,,1207919,605043,2021-11-24 23:19:38.465158,43671000,2021-11-24 23:19:38.465873,,,1047674,8399,1037152,23391979,27482019,14845980,0,0,0,0,0
