,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Hazaribagh,,,,,3089,7139,,,,,,14640.0,34805.0,1734005,,,,,,,,902150,396867,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
11,11,11,11,11,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Jamtara,,,,,995,1648,,,,,,7406.0,12562.0,790207,,,,,,,,405633,173802,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
12,12,12,12,12,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Khunti,,,,,1420,1560,,,,,,7911.0,6935.0,530299,,,,,,,,251735,125614,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
13,13,13,13,13,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Koderma,,,,,659,2054,,,,,,2900.0,10471.0,717169,,,,,,,,369895,164657,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
14,14,14,14,14,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Latehar,,,,,1566,2258,,,,,,12615.0,15552.0,725673,,,,,,,,327962,120913,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
15,15,15,15,15,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Lohardaga,,,,,1701,3741,,,,,,6256.0,11266.0,461738,,,,,,,,188799,83519,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
16,16,16,16,16,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Pakur,,,,,4583,3994,,,,,,34045.0,27318.0,899200,,,,,,,,477286,185109,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
17,17,17,17,17,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Palamu,,,,,3338,6848,,,,,,20029.0,57493.0,1936319,,,,,,,,847926,451674,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
18,18,18,18,18,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Ramgarh,,,,,524,2620,,,,,,2792.0,13139.0,949159,,,,,,,,531723,224482,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
19,19,19,19,19,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Ranchi,,,,,2468,6278,,,,,,17852.0,40654.0,2912022,,,,,,,,1572774,769916,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
20,20,20,20,20,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Sahibganj,,,,,6769,4845,,,,,,49692.0,35086.0,1150038,,,,,,,,549760,211318,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
21,21,21,21,21,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Saraikela-Kharsawan,,,,,1209,3252,,,,,,6841.0,16089.0,1063458,,,,,,,,525675,210552,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
22,22,22,22,22,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Simdega,,,,,463,1509,,,,,,2819.0,10920.0,599813,,,,,,,,286462,140285,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
23,23,23,23,23,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,Unknown,16.0,0.0,16.0,,0,0,140.0,111.0,1.0,122.0,,0.0,0.0,0,,,,349177.0,5140.0,343914.0,,0,0,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
24,24,24,24,24,2021-11-24,JH,16,0,16,0,67879,106666,140,111.0,1.0,122.0,,424673.0,625122.0,West Singhbhum,,,,,4114,5555,,,,,,15710.0,23963.0,1501619,,,,,,,,669744,285169,2021-11-25 11:03:46.877104,37403000,,,,349177,5140,343914,,16232665,7302426,0,0,0,0,0
