,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Lower Dibang Valley,0,0,0,6,32,80,2,1.0,0.0,0.0,60.0,241.0,541.0,53986,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2433,11,2420,47137,33201,23977,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
11,11,11,11,11,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Lower Siang,0,0,0,1,3,14,0,0.0,0.0,0.0,8.0,68.0,190.0,80597,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21542,16711,10706,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
12,12,12,12,12,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Lower Subansiri,0,0,0,11,44,181,1,1.0,0.0,0.0,102.0,164.0,777.0,82839,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3024,49147,27372,21005,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
13,13,13,13,13,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Namsai,0,0,1,35,24,250,0,2.0,0.0,2.0,172.0,502.0,1340.0,95950,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2130,17,2111,71932,64878,52801,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
14,14,14,14,14,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Pakke Kessang,0,0,0,0,1,23,0,0.0,0.0,0.0,0.0,130.0,387.0,0,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,8196,5995,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
15,15,15,15,15,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Papum Pare,1,0,0,95,112985,87403,5,9.0,0.0,9.0,698.0,1960.0,3430.0,176385,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18336,98,18231,382856,145783,113009,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
16,16,16,16,16,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Shi Yomi,0,0,0,1,0,6,5,0.0,0.0,4.0,3.0,20.0,63.0,13310,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9568,6993,6038,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
17,17,17,17,17,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Siang,0,0,0,2,12,54,1,0.0,0.0,1.0,5.0,92.0,276.0,31920,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,409,8176,14693,10451,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
18,18,18,18,18,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Tawang,1,0,2,9,5,157,3,6.0,0.0,6.0,177.0,50.0,501.0,49950,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2598,20,2569,42684,29780,25043,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
19,19,19,19,19,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Tirap,0,0,0,18,52,209,0,0.0,0.0,0.0,150.0,111.0,814.0,111997,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27767,31814,23997,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
20,20,20,20,20,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Upper Dibang Valley,0,0,0,0,0,0,0,0.0,0.0,0.0,9.0,0.0,7.0,7948,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7167,4160,2678,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
21,21,21,21,21,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Upper Siang,0,0,0,9,23,74,0,2.0,0.0,0.0,41.0,90.0,274.0,35289,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1018,1,1015,14461,18897,15144,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
22,22,22,22,22,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,Upper Subansiri,0,0,0,0,18,60,0,0.0,0.0,0.0,13.0,96.0,470.0,83205,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,6,1952,38215,25108,18549,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
23,23,23,23,23,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,West Kameng,0,0,1,53,80,377,7,4.0,0.0,7.0,516.0,246.0,1556.0,87013,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3559,14,3540,102965,56417,44410,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
24,24,24,24,24,2021-11-24,AR,2.0,0.0,4.0,287.0,1059,3283,28,25.0,0.0,39.0,2249.0,6675.0,17090.0,West Siang,0,0,0,15,7,24,1,0.0,0.0,2.0,46.0,172.0,320.0,112272,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28593,34171,29548,2021-11-24 23:19:05,1504000,2021-11-24 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55257,280,54943,1185101,789388,598757,0,0,0,0,0
