,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Gujarat,29,0,32,0,49257,400803,170,228.0,2.0,201.0,0.0,288612.0,2148248.0,67936000,0,0,0,827296,10092,816888,0,45551685,32913402,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
11,11,11,11,11,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Haryana,23,0,9,0,41737,90558,88,124.0,2.0,115.0,0.0,231556.0,476931.0,28672000,0,0,0,771605,10053,761398,0,18384740,9604282,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
12,12,12,12,12,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Himachal Pradesh,116,3,47,0,6195,83134,762,587.0,15.0,834.0,0.0,30468.0,431987.0,7300000,0,0,0,226705,3838,221936,0,5796237,4838057,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
13,13,13,13,13,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Jammu and Kashmir,174,2,135,0,3307,64418,934,1281.0,9.0,1101.0,0.0,18459.0,333440.0,13203000,0,0,0,335881,4466,329731,0,9583340,6813723,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
14,14,14,14,14,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Jharkhand,16,0,16,0,67879,106666,140,111.0,1.0,122.0,0.0,403312.0,593029.0,37403000,0,0,0,349177,5140,343914,0,16232665,7302426,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
15,15,15,15,15,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Karnataka,254,3,546,0,162857,710002,1842,1671.0,24.0,2644.0,0.0,550722.0,1794524.0,65798000,0,0,0,2994255,38185,2949629,0,44031537,27754601,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
16,16,16,16,16,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Kerala,4280,308,5379,0,4657,40127,47148,35970.0,1878.0,46532.0,0.0,59673.0,634583.0,35125000,0,0,0,5113954,38353,5023658,0,25611152,16567631,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
17,17,17,17,17,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Ladakh,28,1,28,0,149,694,92,145.0,2.0,124.0,0.0,800.0,5335.0,293000,0,0,0,21397,213,20959,0,211275,167936,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
18,18,18,18,18,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Lakshadweep,2,0,0,0,10,67,0,17.0,0.0,0.0,0.0,37.0,610.0,68000,0,0,0,10383,51,10314,0,55369,48755,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
19,19,19,19,19,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Madhya Pradesh,22,0,8,0,135780,1802380,46,88.0,2.0,59.0,0.0,364555.0,4459501.0,82232000,0,0,0,793074,10527,782443,0,50852647,32399621,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
20,20,20,20,20,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Maharashtra,960,41,1043,0,341878,482761,6265,5382.0,139.0,7631.0,0.0,1802019.0,2321680.0,122153000,0,0,0,6632257,140807,6478422,0,72095831,37195750,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
21,21,21,21,21,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Manipur,39,2,26,0,961,3866,351,407.0,10.0,251.0,0.0,7192.0,27336.0,3103000,0,0,0,125046,1965,122383,0,1273909,848599,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
22,22,22,22,22,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Meghalaya,71,0,12,0,2666,5043,208,247.0,2.0,155.0,0.0,17848.0,35739.0,3224000,0,0,0,84364,1467,82541,0,1155641,788308,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
23,23,23,23,23,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Mizoram,398,2,410,0,991,1741,3399,2703.0,17.0,3860.0,0.0,4613.0,7159.0,1192000,0,0,0,133118,484,128192,0,727062,549342,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
24,24,24,24,24,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Nagaland,10,0,6,0,1341,2245,81,54.0,1.0,67.0,0.0,8847.0,11273.0,2150000,0,0,0,32078,696,31252,0,730347,538354,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
25,25,25,25,25,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Odisha,288,3,151,0,72075,149809,2006,1586.0,16.0,1890.0,0.0,399627.0,810637.0,43671000,0,0,0,1047674,8399,1037152,0,27482019,14845980,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
26,26,26,26,26,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Puducherry,27,0,24,0,2811,4175,196,225.0,3.0,235.0,0.0,7372.0,16166.0,1504000,0,0,0,128745,1870,126571,0,750689,450943,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
27,27,27,27,27,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Punjab,52,1,21,0,20835,52783,181,225.0,13.0,221.0,0.0,120805.0,279108.0,29859000,0,0,0,603095,16588,586207,0,16411372,7226705,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
28,28,28,28,28,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Rajasthan,14,0,9,0,44766,244859,23,115.0,1.0,56.0,0.0,212295.0,1167697.0,77264000,0,0,0,954665,8955,945569,0,43197274,23204218,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
29,29,29,29,29,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Sikkim,8,0,10,0,47,506,64,59.0,2.0,54.0,0.0,213.0,3187.0,664000,0,0,0,32179,403,31662,0,522961,466880,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
30,30,30,30,30,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Tamil Nadu,744,14,782,0,162685,191508,6036,5303.0,91.0,5939.0,0.0,1376272.0,2060914.0,75695000,0,0,0,2722506,36415,2677607,0,44087671,22702056,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
31,31,31,31,31,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Telangana,156,1,155,0,82330,97584,1041,964.0,8.0,1135.0,0.0,530169.0,689391.0,37220000,0,0,0,675001,3985,667483,0,24539705,12267645,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
32,32,32,32,32,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Tripura,11,0,9,0,2079,9971,87,67.0,3.0,80.0,0.0,9799.0,76726.0,3992000,0,0,0,84759,820,83858,0,2537700,1971980,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
33,33,33,33,33,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Uttar Pradesh,10,0,10,0,776320,799374,62,62.0,0.0,63.0,0.0,4181415.0,4664225.0,224979000,0,0,0,1710356,22909,1687353,0,107927373,45549881,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
34,34,34,34,34,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,Uttarakhand,25,0,10,0,4915,49763,56,86.0,3.0,76.0,0.0,24797.0,275727.0,11141000,0,0,0,344148,7407,336561,0,7554962,4788974,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
35,35,35,35,35,2021-11-24,TT,9119,396,10264,1150538,2683854,6752243,80645,66365.0,2357.0,82830.0,7675922.0,14706220.0,30670008.0,West Bengal,803,12,811,0,227079,440820,5318,5327.0,78.0,5406.0,0.0,1392012.0,1997338.0,96906000,0,0,0,1611983,19419,1584670,0,62213352,27296001,2021-11-25 11:30:17.927161,1332900000,2021-11-24 00:00:00,https://www.icmr.gov.in/,0,34544882,466980,33967962,635924763,775238504,418924610,0,0,0,0,0
