,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
13,2023-02-11,TT,Jammu and Kashmir,,,,479465,4785,474665,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
14,2023-02-11,TT,Jharkhand,,,,442574,5331,437243,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
15,2023-02-11,TT,Karnataka,,,,4073161,40309,4032732,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
16,2023-02-11,TT,Kerala,,,,6830056,71579,6757236,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
17,2023-02-11,TT,Ladakh,,,,29422,231,29188,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
18,2023-02-11,TT,Lakshadweep,,,,11415,52,11363,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
19,2023-02-11,TT,Maharashtra,,,,8137264,148421,7988762,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
20,2023-02-11,TT,Manipur,,,,139924,2149,137775,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
21,2023-02-11,TT,Meghalaya,,,,96787,1625,95162,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
22,2023-02-11,TT,Mizoram,,,,238964,726,238238,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
23,2023-02-11,TT,Madhya Pradesh,,,,1054940,10777,1044161,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
24,2023-02-11,TT,Nagaland,,,,35987,782,35204,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
25,2023-02-11,TT,Odisha,,,,1336676,9205,1327378,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
26,2023-02-11,TT,Puducherry,,,,175744,1975,173753,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
27,2023-02-11,TT,Punjab,,,,785605,19289,765079,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
28,2023-02-11,TT,Rajasthan,,,,1315590,9654,1305925,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
29,2023-02-11,TT,Sikkim,,,,44322,499,43823,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
30,2023-02-11,TT,Tamil Nadu,,,,3594715,38049,3556622,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
31,2023-02-11,TT,Telangana,,,,841541,4111,837407,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
32,2023-02-11,TT,Tripura,,,,108034,940,107094,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
33,2023-02-11,TT,Uttar Pradesh,,,,2128183,23641,2104530,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
34,2023-02-11,TT,Uttarakhand,,,,449466,7753,441692,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
35,2023-02-11,TT,West Bengal,,,,2118786,21532,2097211,,,2023-02-11 17:55:23.058125,,,,44683994,530750,44151424,916954334,2206289034
