,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
27,2022-09-17,RJ,Nagaur,,,,24348,201,24130,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
28,2022-09-17,RJ,Other State,,,,,,,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
29,2022-09-17,RJ,Pali,,,,36129,299,35806,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
30,2022-09-17,RJ,Pratapgarh,,,,12338,66,12212,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
31,2022-09-17,RJ,Rajsamand,,,,23545,178,23328,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
32,2022-09-17,RJ,Sawai Madhopur,,,,16002,69,15916,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
33,2022-09-17,RJ,Sikar,,,,38599,369,38160,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
34,2022-09-17,RJ,Sirohi,,,,17695,89,17566,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
35,2022-09-17,RJ,Tonk,,,,13358,104,13254,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
36,2022-09-17,RJ,Udaipur,,,,75881,775,75082,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
37,2022-09-17,RJ,Unknown,,,,33,0,0,,2022-09-18 11:55:24.636370,,,,1312188,9633,1301324,20830246,0,0
