,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
16,2022-09-17,BR,Khagaria,,,,11076,166,10899,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
17,2022-09-17,BR,Kishanganj,,,,11487,108,11370,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
18,2022-09-17,BR,Lakhisarai,,,,8659,103,8554,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
19,2022-09-17,BR,Madhepura,,,,15232,115,15115,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
20,2022-09-17,BR,Madhubani,,,,20362,390,19971,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
21,2022-09-17,BR,Munger,,,,18285,274,17990,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
22,2022-09-17,BR,Muzaffarpur,,,,36920,631,36270,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
23,2022-09-17,BR,Nalanda,,,,25807,474,25327,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
24,2022-09-17,BR,Nawada,,,,11195,259,10930,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
25,2022-09-17,BR,Patna,,,,188679,2851,185604,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
26,2022-09-17,BR,Purnia,,,,28490,233,28248,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
27,2022-09-17,BR,Rohtas,,,,15853,275,15574,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
28,2022-09-17,BR,Saharsa,,,,20829,197,20626,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
29,2022-09-17,BR,Samastipur,,,,25233,262,24968,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
30,2022-09-17,BR,Saran,,,,26542,261,26278,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
31,2022-09-17,BR,Sheikhpura,,,,8158,105,8047,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
32,2022-09-17,BR,Sheohar,,,,4765,52,4711,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
33,2022-09-17,BR,Sitamarhi,,,,10757,130,10621,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
34,2022-09-17,BR,Siwan,,,,16708,289,16416,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
35,2022-09-17,BR,Supaul,,,,18843,158,18681,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
36,2022-09-17,BR,Vaishali,,,,22707,409,22288,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
37,2022-09-17,BR,West Champaran,,,,23146,395,22751,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
38,2022-09-17,BR,Unknown,,,,0,0,0,,2022-09-18 11:55:24.636370,,,,849993,12300,837253,88433524,0,0
