Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-06-12,GJ,Panchmahal,2022-06-12 23:55:30.556339,,,13549,83,0,13466,785581,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Patan,2022-06-12 23:55:30.556339,,,16246,129,0,16116,724065,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Porbandar,2022-06-12 23:55:30.556339,,,4184,25,0,4159,369844,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Rajkot,2022-06-12 23:55:30.556339,,,84647,798,0,83815,2642394,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Sabarkantha,2022-06-12 23:55:30.556339,,,11773,163,0,11605,741405,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Surat,2022-06-12 23:55:30.556339,,,205093,2080,0,202945,8151396,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Surendranagar,2022-06-12 23:55:30.556339,,,10086,139,0,9945,755043,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Tapi,2022-06-12 23:55:30.556339,,,5803,30,0,5772,384588,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Vadodara,2022-06-12 23:55:30.556339,,,140568,921,0,139519,2609053,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
2022-06-12,GJ,Valsad,2022-06-12 23:55:30.556339,,,12870,90,0,12764,846006,2022-06-12 23:55:30.555403,2022-06-12 23:55:30.556667,,,1226090,10942,1214370,0,42150884
