,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
15,2022-06-12,TT,Karnataka,,,,3955871,40108,3912376,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
16,2022-06-12,TT,Kerala,,,,6576137,69832,6491787,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
17,2022-06-12,TT,Ladakh,,,,28284,228,28043,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
18,2022-06-12,TT,Lakshadweep,,,,11402,52,11350,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
19,2022-06-12,TT,Maharashtra,,,,7907631,147868,7744905,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
20,2022-06-12,TT,Manipur,,,,137242,2120,135121,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
21,2022-06-12,TT,Meghalaya,,,,93829,1593,92233,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
22,2022-06-12,TT,Mizoram,,,,228573,700,227704,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
23,2022-06-12,TT,Madhya Pradesh,,,,1043057,10738,1032014,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
24,2022-06-12,TT,Nagaland,,,,35500,761,34736,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
25,2022-06-12,TT,Odisha,,,,1288620,9126,1279292,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
26,2022-06-12,TT,Puducherry,,,,165929,1962,163932,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
27,2022-06-12,TT,Punjab,,,,760668,17754,742679,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
28,2022-06-12,TT,Rajasthan,,,,1286423,9559,1276383,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
29,2022-06-12,TT,Sikkim,,,,39178,453,38714,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
30,2022-06-12,TT,Tamil Nadu,,,,3457133,38025,3417877,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
31,2022-06-12,TT,Telangana,,,,794329,4111,789241,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
32,2022-06-12,TT,Tripura,,,,100889,923,99964,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
33,2022-06-12,TT,Uttar Pradesh,,,,2081546,23525,2056934,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
34,2022-06-12,TT,Uttarakhand,,,,438085,7693,429840,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
35,2022-06-12,TT,West Bengal,,,,2020173,21205,1998306,,,2022-06-12 11:55:24.581029,,,,43222017,524761,42652743,854859461,1950708541
