,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
11,11,11,11,11,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Komaram Bheem,,,,,576,3264,,,,,,10647.0,16002.0,515835,,,,,,,,344562,187536,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
12,12,12,12,12,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Mahabubabad,,,,,1714,2021,,,,,,22163.0,17610.0,1318110,,,,,,,,598760,451543,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
13,13,13,13,13,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Mahabubnagar,,,,,2899,4722,,,,,,33743.0,23899.0,0,,,,,,,,744159,506972,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
14,14,14,14,14,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Mancherial,,,,,1339,2498,,,,,,27343.0,12247.0,807037,,,,,,,,581555,434592,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
15,15,15,15,15,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Medak,,,,,998,2176,,,,,,20740.0,17440.0,767428,,,,,,,,597230,449941,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
16,16,16,16,16,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Medchal Malkajgiri,,,,,8990,7490,,,,,,115902.0,40953.0,2542203,,,,,,,,2595042,1918144,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
17,17,17,17,17,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Mulugu,,,,,666,1347,,,,,,4911.0,8231.0,294671,,,,,,,,222456,175639,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
18,18,18,18,18,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Nagarkurnool,,,,,1919,5386,,,,,,16148.0,34839.0,893308,,,,,,,,641555,418056,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
19,19,19,19,19,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Nalgonda,,,,,3462,13469,,,,,,50577.0,56336.0,1631399,,,,,,,,1242197,757288,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
20,20,20,20,20,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Narayanpet,,,,,1292,2143,,,,,,14108.0,10906.0,566874,,,,,,,,437113,288034,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
21,21,21,21,21,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Nirmal,,,,,1755,2966,,,,,,18441.0,26170.0,709415,,,,,,,,575480,355276,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
22,22,22,22,22,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Nizamabad,,,,,2526,5344,,,,,,48367.0,30003.0,1534428,,,,,,,,1146875,792598,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
23,23,23,23,23,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
24,24,24,24,24,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Peddapalli,,,,,1549,1344,,,,,,21204.0,8230.0,795332,,,,,,,,621509,417687,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
25,25,25,25,25,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Rajanna Sircilla,,,,,1149,1060,,,,,,13606.0,5891.0,546121,,,,,,,,433178,353443,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
26,26,26,26,26,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Ranga Reddy,,,,,8949,9569,,,,,,96095.0,52365.0,2551731,,,,,,,,2762671,1931730,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
27,27,27,27,27,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Sangareddy,,,,,6263,12580,,,,,,52804.0,84278.0,1527628,,,,,,,,1272673,749998,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
28,28,28,28,28,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Siddipet,,,,,2423,8374,,,,,,41282.0,44274.0,993376,,,,,,,,775824,483833,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
29,29,29,29,29,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Suryapet,,,,,2084,3958,,,,,,28523.0,22996.0,1099560,,,,,,,,785918,552863,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
30,30,30,30,30,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Unknown,1920.0,2.0,417.0,,0,0,1180.0,13752.0,12.0,2102.0,,0.0,0.0,0,,,,697775.0,4045.0,677234.0,,0,0,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
31,31,31,31,31,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Vikarabad,,,,,2622,4615,,,,,,19675.0,25477.0,881250,,,,,,,,722529,346381,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
32,32,32,32,32,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Wanaparthy,,,,,3016,3992,,,,,,18319.0,13439.0,751553,,,,,,,,449975,273800,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
33,33,33,33,33,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Warangal Rural,,,,,1796,5185,,,,,,16716.0,27167.0,716457,,,,,,,,535468,299248,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
34,34,34,34,34,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Warangal Urban,,,,,3261,2649,,,,,,32087.0,15289.0,1135707,,,,,,,,894420,698193,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
35,35,35,35,35,2022-01-11,TG,1920,2,417,0,90568,158456,1180,13752.0,12.0,2102.0,,1102642.0,874947.0,Yadadri Bhuvanagiri,,,,,1732,2984,,,,,,23224.0,15523.0,726465,,,,,,,,561699,445740,2022-01-12 23:55:28.167586,37220000,,,,697775,4045,677234,,29248305,20371320,0,0,0,0,0
