Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-11,GJ,Devbhumi Dwarka,2022-01-11 23:55:44.859112,,,4289,83,4111,282874,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Gandhinagar,2022-01-11 23:55:44.859112,,,21945,205,20743,948658,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Gir Somnath,2022-01-11 23:55:44.859112,,,8701,67,8550,428679,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Jamnagar,2022-01-11 23:55:44.859112,,,35614,483,34703,987241,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Junagadh,2022-01-11 23:55:44.859112,,,20806,272,20453,995234,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Kutch,2022-01-11 23:55:44.859112,,,13447,145,12930,949810,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Kheda,2022-01-11 23:55:44.859112,,,11243,49,10889,729121,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Mahisagar,2022-01-11 23:55:44.859112,,,8317,72,8159,447366,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Mehsana,2022-01-11 23:55:44.859112,,,24847,177,24309,850631,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Morbi,2022-01-11 23:55:44.859112,,,6810,87,6483,446310,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Narmada,2022-01-11 23:55:44.859112,,,6012,15,5944,297861,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Navsari,2022-01-11 23:55:44.859112,,,7890,29,7443,528225,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Panchmahal,2022-01-11 23:55:44.859112,,,11978,70,11723,669741,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Patan,2022-01-11 23:55:44.859112,,,11666,129,11498,545773,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Porbandar,2022-01-11 23:55:44.859112,,,3513,22,3479,284594,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Rajkot,2022-01-11 23:55:44.859112,,,60336,732,57815,2271801,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Sabarkantha,2022-01-11 23:55:44.859112,,,9525,157,9190,564404,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Surat,2022-01-11 23:55:44.859112,,,156550,1961,143988,7160906,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Surendranagar,2022-01-11 23:55:44.859112,,,8256,136,8001,612542,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Tapi,2022-01-11 23:55:44.859112,,,4517,25,4448,296534,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Vadodara,2022-01-11 23:55:44.859112,,,81477,788,78664,2280930,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
2022-01-11,GJ,Valsad,2022-01-11 23:55:44.859112,,,7583,62,6606,636648,2022-01-11 23:55:44.858395,2022-01-11 23:55:44.859452,,,875615,10130,828247,35334835
