,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Ganjam,111,0,6,,18494,3179,14,342.0,0.0,34.0,,130890.0,22317.0,3520151,,,,34355,483,33523,,2586848,2192544,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
11,11,11,11,11,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Jagatsinghpur,60,0,9,,4457,4142,19,231.0,0.0,34.0,,26366.0,46401.0,1136604,,,,28378,319,27825,,807444,583920,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
12,12,12,12,12,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Jajpur,130,0,9,,9350,7776,27,512.0,0.0,38.0,,63278.0,70282.0,1826275,,,,44725,174,44023,,1396297,976985,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
13,13,13,13,13,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Jharsuguda,143,0,29,,891,510,21,825.0,0.0,120.0,,14328.0,10238.0,579499,,,,24900,179,23929,,464593,354750,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
14,14,14,14,14,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Kalahandi,73,0,2,,3955,7561,1,180.0,0.0,3.0,,22964.0,55867.0,1573054,,,,24526,212,24127,,1059618,742108,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
15,15,15,15,15,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Kandhamal,18,0,0,,3174,2346,0,49.0,0.0,0.0,,17600.0,12498.0,731952,,,,11597,83,11465,,543757,333643,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
16,16,16,16,16,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Kendrapara,27,0,1,,4364,3770,18,88.0,0.0,20.0,,34754.0,32678.0,1439891,,,,25180,254,24832,,1040630,719653,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
17,17,17,17,17,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Kendujhar,65,0,83,,4817,7464,5,304.0,0.0,83.0,,39068.0,50283.0,1802777,,,,21387,174,20946,,1272709,960752,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
18,18,18,18,18,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Khordha,2226,0,175,,7498,5283,494,8052.0,4.0,711.0,,59735.0,34624.0,2246341,,,,190492,1608,180440,,2250837,1902690,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
19,19,19,19,19,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Koraput,107,0,0,,6415,2375,1,322.0,0.0,4.0,,43147.0,18492.0,1376934,,,,19517,80,19103,,1094137,773782,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
20,20,20,20,20,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Malkangiri,6,0,0,,1585,2073,0,22.0,0.0,1.0,,8763.0,16673.0,612727,,,,11715,46,11640,,447201,323990,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
21,21,21,21,21,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Mayurbhanj,201,0,52,,8349,16714,18,678.0,0.0,92.0,,73880.0,120104.0,2513895,,,,42057,288,41129,,1766653,1013057,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
22,22,22,22,22,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Nabarangapur,95,0,7,,3894,2731,0,328.0,0.0,22.0,,32395.0,24958.0,1218762,,,,23920,84,23495,,845310,564116,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
23,23,23,23,23,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Nayagarh,35,0,4,,3540,2240,9,126.0,0.0,18.0,,29126.0,18252.0,962215,,,,23751,211,23408,,673537,533478,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
24,24,24,24,24,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Nuapada,26,0,0,,1325,1200,5,156.0,0.0,5.0,,11593.0,11945.0,606490,,,,23103,86,22858,,463258,307055,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
25,25,25,25,25,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Puri,156,0,12,,3399,3170,13,643.0,0.0,56.0,,25199.0,28959.0,1697983,,,,46375,461,45259,,1209882,1004614,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
26,26,26,26,26,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Rayagada,36,0,0,,2931,1539,3,207.0,0.0,1.0,,20897.0,11322.0,961959,,,,20484,167,20097,,635686,490149,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
27,27,27,27,27,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Sambalpur,609,0,42,,2892,2400,48,2465.0,0.0,144.0,,27295.0,24574.0,1044410,,,,34811,240,32102,,877935,686181,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
28,28,28,28,28,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Subarnapur,61,0,1,,1895,776,1,198.0,0.0,5.0,,19815.0,8934.0,652107,,,,13433,61,13157,,469769,419555,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
29,29,29,29,29,2022-01-11,OR,7071,1,752,69018,142920,131605,994,26109.0,5.0,2407.0,495172.0,1088491.0,1054516.0,Sundargarh,1147,0,164,,4917,3958,29,4142.0,0.0,359.0,,42770.0,73785.0,2080664,,,,66705,592,62135,,1403336,972512,2022-01-11 23:56:11.478370,43671000,2022-01-11 23:56:11.479110,,,1082769,8469,1047783,26247991,30737420,22401408,0,0,0,0,0
