,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Hazaribagh,,,,,4549,2397,,,,,,35556.0,22184.0,1734005,,,,,,,,1046058,675308,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
11,11,11,11,11,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Jamtara,,,,,1787,889,,,,,,12778.0,8483.0,790207,,,,,,,,484028,264197,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
12,12,12,12,12,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Khunti,,,,,1405,1413,,,,,,17016.0,8317.0,530299,,,,,,,,352887,207126,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
13,13,13,13,13,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Koderma,,,,,2562,735,,,,,,13550.0,5754.0,717169,,,,,,,,430137,250669,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
14,14,14,14,14,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Latehar,,,,,3260,2510,,,,,,30022.0,12931.0,725673,,,,,,,,451796,231608,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
15,15,15,15,15,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Lohardaga,,,,,2690,1211,,,,,,21650.0,5683.0,461738,,,,,,,,259756,158824,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
16,16,16,16,16,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Pakur,,,,,2734,2200,,,,,,12175.0,9247.0,899200,,,,,,,,553701,264644,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
17,17,17,17,17,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Palamu,,,,,12075,3914,,,,,,61146.0,31836.0,1936319,,,,,,,,1065317,717610,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
18,18,18,18,18,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Ramgarh,,,,,5022,1553,,,,,,29314.0,18259.0,949159,,,,,,,,601499,393227,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
19,19,19,19,19,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Ranchi,,,,,8631,5507,,,,,,78111.0,57292.0,2912022,,,,,,,,1844714,1168989,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
20,20,20,20,20,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Sahibganj,,,,,2712,2093,,,,,,23752.0,13669.0,1150038,,,,,,,,693637,344758,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
21,21,21,21,21,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Saraikela-Kharsawan,,,,,4044,2329,,,,,,21205.0,17812.0,1063458,,,,,,,,616785,362126,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
22,22,22,22,22,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Simdega,,,,,2138,849,,,,,,15850.0,8218.0,599813,,,,,,,,341811,239104,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
23,23,23,23,23,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,Unknown,4719.0,4.0,1692.0,,0,0,561.0,28808.0,27.0,7420.0,,0.0,0.0,0,,,,386773.0,5176.0,352555.0,,0,0,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
24,24,24,24,24,2022-01-11,JH,4719,4,1692,0,142764,64168,561,28808.0,27.0,7420.0,,966840.0,496934.0,West Singhbhum,,,,,10256,1695,,,,,,68159.0,16904.0,1501619,,,,,,,,910421,484293,2022-01-12 23:55:28.167586,37403000,,,,386773,5176,352555,,19786449,11960933,0,0,0,0,0
