,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
12,2022-11-17,TT,Himachal Pradesh,,,,312518,4211,308289,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
13,2022-11-17,TT,Jammu and Kashmir,,,,479328,4785,474524,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
14,2022-11-17,TT,Jharkhand,,,,442556,5331,437213,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
15,2022-11-17,TT,Karnataka,,,,4070548,40302,4028632,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
16,2022-11-17,TT,Kerala,,,,6824678,71440,6751144,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
17,2022-11-17,TT,Ladakh,,,,29398,231,29164,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
18,2022-11-17,TT,Lakshadweep,,,,11415,52,11363,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
19,2022-11-17,TT,Maharashtra,,,,8134783,148402,7985499,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
20,2022-11-17,TT,Manipur,,,,139904,2149,137745,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
21,2022-11-17,TT,Meghalaya,,,,96771,1624,95146,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
22,2022-11-17,TT,Mizoram,,,,238922,726,238181,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
23,2022-11-17,TT,Madhya Pradesh,,,,1054877,10776,1044062,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
24,2022-11-17,TT,Nagaland,,,,35986,782,35204,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
25,2022-11-17,TT,Odisha,,,,1336366,9204,1327017,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
26,2022-11-17,TT,Puducherry,,,,175475,1975,173478,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
27,2022-11-17,TT,Punjab,,,,784082,19289,764733,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
28,2022-11-17,TT,Rajasthan,,,,1315017,9649,1305142,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
29,2022-11-17,TT,Sikkim,,,,44307,499,43803,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
30,2022-11-17,TT,Tamil Nadu,,,,3593651,38048,3554998,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
31,2022-11-17,TT,Telangana,,,,840936,4111,836591,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
32,2022-11-17,TT,Tripura,,,,108028,940,107086,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
33,2022-11-17,TT,Uttar Pradesh,,,,2127937,23631,2104109,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
34,2022-11-17,TT,Uttarakhand,,,,449257,7751,441475,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
35,2022-11-17,TT,West Bengal,,,,2118375,21531,2096612,,,2022-11-17 23:55:28.929411,,,,44667311,530546,44129590,903356300,2198358500
