Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-02-08,GJ,Navsari,2022-02-09 00:28:09.775500,,,11746,40,0,11466,577546,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Panchmahal,2022-02-09 00:28:09.775500,,,13381,78,0,13015,728849,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Patan,2022-02-09 00:28:09.775500,,,15968,129,0,15279,602852,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Porbandar,2022-02-09 00:28:09.775500,,,4173,24,0,4113,308165,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Rajkot,2022-02-09 00:28:09.775500,,,83754,785,0,81042,2437999,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Sabarkantha,2022-02-09 00:28:09.775500,,,11534,160,0,11097,627680,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Surat,2022-02-09 00:28:09.775500,,,203836,2058,0,199743,7759902,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Surendranagar,2022-02-09 00:28:09.775500,,,10008,138,0,9680,666048,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Tapi,2022-02-09 00:28:09.775500,,,5572,26,0,5298,326256,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Vadodara,2022-02-09 00:28:09.775500,,,136414,847,0,128950,2480510,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
2022-02-08,GJ,Valsad,2022-02-09 00:28:09.775500,,,12737,87,0,12405,735280,2022-02-09 00:28:09.774623,2022-02-09 00:28:09.775886,,,1205490,10713,1161146,0,38513112
