Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-01-20,GJ,Mahisagar,2022-01-20 23:55:40.935710,,,8536,72,0,8312,457797,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Mehsana,2022-01-20 23:55:40.935710,,,26355,177,0,24855,873093,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Morbi,2022-01-20 23:55:40.935710,,,8165,87,0,6905,462149,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Narmada,2022-01-20 23:55:40.935710,,,6255,15,0,6024,305138,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Navsari,2022-01-20 23:55:40.935710,,,9690,31,0,8301,544317,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Panchmahal,2022-01-20 23:55:40.935710,,,12317,71,0,11963,690701,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Patan,2022-01-20 23:55:40.935710,,,12593,129,0,11678,562253,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Porbandar,2022-01-20 23:55:40.935710,,,3789,22,0,3517,288924,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Rajkot,2022-01-20 23:55:40.935710,,,67660,736,0,60626,2317033,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Sabarkantha,2022-01-20 23:55:40.935710,,,9967,159,0,9523,582229,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Surat,2022-01-20 23:55:40.935710,,,185854,1980,0,158148,7384461,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Surendranagar,2022-01-20 23:55:40.935710,,,8926,136,0,8179,627563,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Tapi,2022-01-20 23:55:40.935710,,,4742,26,0,4528,303423,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Vadodara,2022-01-20 23:55:40.935710,,,95728,789,0,83173,2334056,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
2022-01-20,GJ,Valsad,2022-01-20 23:55:40.935710,,,10288,68,0,8069,670142,2022-01-20 23:55:40.934862,2022-01-20 23:55:40.936085,,,1001401,10196,886317,0,36348351
