Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Kalimpong,1,0,2,,25,284,0,7.0,0.0,8.0,,176.0,1505.0,251642,,,,7165,54,7092,,183768,166595,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Kolkata,382,2,245,,3873,12203,0,1603.0,15.0,1252.0,,15102.0,59663.0,4486679,,,,334183,5308,326212,,4946688,3807794,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Malda,7,0,8,,2978,15565,0,41.0,0.0,40.0,,15344.0,72692.0,3997970,,,,33887,188,33617,,2454512,1107292,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Murshidabad,8,0,5,,2645,43586,0,22.0,0.0,28.0,,12361.0,145438.0,7102430,,,,34260,331,33878,,4772242,2219992,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Nadia,12,0,33,,1814,20783,0,174.0,1.0,175.0,,7898.0,106933.0,5168488,,,,74956,902,73738,,3575884,1774034,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,North 24 Parganas,102,2,123,,3845,55418,0,600.0,10.0,663.0,,22850.0,284205.0,10082852,,,,336135,5010,329880,,7036992,4837615,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Paschim Bardhaman,25,0,25,,2368,18785,0,133.0,2.0,132.0,,10965.0,88892.0,2882031,,,,58976,366,58352,,1968212,1309133,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Paschim Medinipur,14,0,15,,879,20951,0,84.0,2.0,84.0,,6401.0,133539.0,5094238,,,,54404,512,53735,,3378102,1685905,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Purba Bardhaman,7,0,11,,2255,34408,0,48.0,1.0,59.0,,6735.0,117192.0,4835532,,,,42793,209,42474,,3481961,1618576,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Purba Medinipur,3,0,8,,767,32168,0,34.0,0.0,46.0,,4364.0,139185.0,4417377,,,,63572,404,63091,,3666938,2678343,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Purulia,1,0,2,,585,18953,0,12.0,0.0,13.0,,3315.0,86756.0,2927965,,,,19525,114,19388,,1932200,1054266,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,South 24 Parganas,38,1,50,,1786,35162,0,241.0,4.0,269.0,,10300.0,179397.0,8153176,,,,103976,1393,102081,,5493883,3486774,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
2021-12-28,WB,752,7,721,32016,34855,465731,0,3887.0,45.0,3836.0,213943.0,173065.0,2169082.0,Uttar Dinajpur,1,0,5,,1351,18074,0,11.0,0.0,28.0,,8120.0,75093.0,3000849,,,,20164,241,19879,,1822126,897178,2021-12-28T23:59:40.039424+05:30,96906000,,,,1631817,19733,1604627,21273786,64547384,38789972
