,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Dhubri,,,,,482,19156,,,,,,2252.0,93731.0,1948632,,,,,,,,1026643,664158,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
11,11,11,11,11,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Dibrugarh,,,,,320,4760,,,,,,1713.0,27278.0,1327748,,,,,,,,976645,742146,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
12,12,12,12,12,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Dima Hasao,,,,,44,631,,,,,,429.0,3034.0,213529,,,,,,,,134376,87123,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
13,13,13,13,13,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Goalpara,,,,,187,6945,,,,,,971.0,33127.0,1008959,,,,,,,,707462,489038,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
14,14,14,14,14,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Golaghat,,,,,207,4043,,,,,,1128.0,20103.0,1058674,,,,,,,,774057,561010,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
15,15,15,15,15,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Hailakandi,,,,,37,1472,,,,,,198.0,12128.0,659260,,,,,,,,445108,308760,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
16,16,16,16,16,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Hojai,,,,,147,3084,,,,,,884.0,16912.0,931218,,,,,,,,639152,530958,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
17,17,17,17,17,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Jorhat,,,,,134,1533,,,,,,783.0,11542.0,1091295,,,,,,,,707811,554618,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
18,18,18,18,18,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Kamrup,,,,,462,8086,,,,,,2432.0,47113.0,1517202,,,,,,,,1178509,883604,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
19,19,19,19,19,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Kamrup Metropolitan,,,,,559,3796,,,,,,3055.0,20974.0,1260419,,,,,,,,1300935,1127104,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
20,20,20,20,20,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Karbi Anglong,,,,,998,2653,,,,,,5567.0,14012.0,965280,,,,,,,,383119,239759,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
21,21,21,21,21,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Karimganj,,,,,217,5741,,,,,,1395.0,38146.0,1217002,,,,,,,,720558,490632,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
22,22,22,22,22,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Kokrajhar,,,,,219,3138,,,,,,1028.0,15474.0,886999,,,,,,,,564050,355038,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
23,23,23,23,23,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Lakhimpur,,,,,215,4998,,,,,,1103.0,42143.0,1040644,,,,,,,,735623,555107,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
24,24,24,24,24,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Majuli,,,,,13,284,,,,,,60.0,2537.0,167304,,,,,,,,125920,113052,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
25,25,25,25,25,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Morigaon,,,,,93,3007,,,,,,488.0,13598.0,957853,,,,,,,,647731,419610,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
26,26,26,26,26,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Nagaon,,,,,209,8610,,,,,,1506.0,51182.0,2826006,,,,,,,,1267499,883302,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
27,27,27,27,27,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Nalbari,,,,,101,2513,,,,,,654.0,16056.0,769919,,,,,,,,518391,380519,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
28,28,28,28,28,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
29,29,29,29,29,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Sivasagar,,,,,117,1893,,,,,,742.0,10742.0,1150253,,,,,,,,497557,374104,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
30,30,30,30,30,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Sonitpur,,,,,206,3210,,,,,,1022.0,17241.0,1925975,,,,,,,,814742,672095,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
31,31,31,31,31,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,South Salmara Mankachar,,,,,84,1918,,,,,,247.0,6743.0,555114,,,,,,,,258577,177558,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
32,32,32,32,32,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Tinsukia,,,,,361,5433,,,,,,1988.0,31656.0,1316948,,,,,,,,877345,540708,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
33,33,33,33,33,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Udalguri,,,,,224,3059,,,,,,1128.0,18349.0,832769,,,,,,,,562639,306624,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
34,34,34,34,34,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,Unknown,120.0,2.0,68.0,,0,0,949.0,657.0,10.0,791.0,,0.0,0.0,0,,,,620357.0,6160.0,612059.0,,0,0,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
35,35,35,35,35,2021-12-28,AS,120,2,68,0,7824,143878,949,657.0,10.0,791.0,,41686.0,790651.0,West Karbi Anglong,,,,,342,376,,,,,,1922.0,2336.0,300320,,,,,,,,163368,68525,2021-12-29 11:38:40.649567,34293000,,,,620357,6160,612059,,21715323,15553636,0,0,0,0,0
