,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Khammam,,,,,633,10455,,,,,,3770.0,41544.0,1401639,,,,,,,,1063011,793570,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
11,11,11,11,11,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Komaram Bheem,,,,,523,6979,,,,,,3758.0,35114.0,515835,,,,,,,,328883,145580,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
12,12,12,12,12,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Mahabubabad,,,,,455,10627,,,,,,1993.0,38234.0,1318110,,,,,,,,571370,402037,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
13,13,13,13,13,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Mahabubnagar,,,,,617,17063,,,,,,3422.0,79480.0,0,,,,,,,,700796,436847,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
14,14,14,14,14,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Mancherial,,,,,971,9320,,,,,,5632.0,47076.0,807037,,,,,,,,548078,389896,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
15,15,15,15,15,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Medak,,,,,1007,9917,,,,,,4606.0,55142.0,767428,,,,,,,,573118,409686,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
16,16,16,16,16,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Medchal Malkajgiri,,,,,12968,10726,,,,,,62436.0,62860.0,2542203,,,,,,,,2438540,1833114,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
17,17,17,17,17,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Mulugu,,,,,889,5741,,,,,,1544.0,16230.0,294671,,,,,,,,213747,156685,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
18,18,18,18,18,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Nagarkurnool,,,,,2432,12412,,,,,,14846.0,53531.0,893308,,,,,,,,618416,335405,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
19,19,19,19,19,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Nalgonda,,,,,1973,22905,,,,,,11549.0,86394.0,1631399,,,,,,,,1129860,604594,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
20,20,20,20,20,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Narayanpet,,,,,118,1996,,,,,,983.0,19197.0,566874,,,,,,,,419001,268888,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
21,21,21,21,21,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Nirmal,,,,,498,6283,,,,,,2959.0,41994.0,709415,,,,,,,,550380,299273,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
22,22,22,22,22,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Nizamabad,,,,,10677,14955,,,,,,43248.0,98067.0,1534428,,,,,,,,1059771,709609,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
23,23,23,23,23,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
24,24,24,24,24,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Peddapalli,,,,,554,8009,,,,,,3125.0,35431.0,795332,,,,,,,,597445,389960,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
25,25,25,25,25,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Rajanna Sircilla,,,,,683,5705,,,,,,6668.0,28010.0,546121,,,,,,,,418398,332901,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
26,26,26,26,26,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Ranga Reddy,,,,,5117,12140,,,,,,24529.0,53685.0,2551731,,,,,,,,2643933,1837948,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
27,27,27,27,27,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Sangareddy,,,,,4706,10731,,,,,,25564.0,41323.0,1527628,,,,,,,,1210616,627025,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
28,28,28,28,28,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Siddipet,,,,,795,6256,,,,,,4134.0,31041.0,993376,,,,,,,,727744,416806,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
29,29,29,29,29,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Suryapet,,,,,6210,13435,,,,,,21114.0,57532.0,1099560,,,,,,,,723815,490681,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
30,30,30,30,30,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Unknown,228.0,1.0,185.0,,0,0,1347.0,1180.0,8.0,1338.0,,0.0,0.0,0,,,,681072.0,4024.0,673589.0,,0,0,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
31,31,31,31,31,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Vikarabad,,,,,4644,11961,,,,,,39217.0,59193.0,881250,,,,,,,,688145,279931,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
32,32,32,32,32,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Wanaparthy,,,,,140,6999,,,,,,903.0,37001.0,751553,,,,,,,,425283,237625,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
33,33,33,33,33,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Warangal Rural,,,,,620,5509,,,,,,9735.0,22751.0,716457,,,,,,,,516018,248509,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
34,34,34,34,34,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Warangal Urban,,,,,1304,5234,,,,,,4813.0,21836.0,1135707,,,,,,,,855885,662051,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
35,35,35,35,35,2021-12-28,TG,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,,364433.0,1515998.0,Yadadri Bhuvanagiri,,,,,771,6612,,,,,,4329.0,35198.0,726465,,,,,,,,528604,406905,2021-12-29 11:38:40.649567,37220000,,,,681072,4024,673589,,27757152,18340692,0,0,0,0,0
