,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
18,18,18,18,18,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Lakshadweep,0,0,0,0,1,194,1,4.0,0.0,5.0,0.0,13.0,1062.0,68000,0,0,0,10415,51,10360,0,55554,52699,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
19,19,19,19,19,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Madhya Pradesh,42,1,19,0,12552,186786,121,236.0,3.0,135.0,0.0,140668.0,2662575.0,82232000,0,0,0,793768,10533,782950,0,52058609,49746398,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
20,20,20,20,20,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Maharashtra,2172,22,1098,0,122281,435815,5141,10521.0,109.0,6024.0,0.0,717082.0,2495970.0,122153000,0,0,0,6661486,141476,6504831,0,79810853,52377504,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
21,21,21,21,21,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Manipur,15,0,13,0,1069,2725,143,86.0,7.0,104.0,0.0,7003.0,17852.0,3103000,0,0,0,125747,2002,123565,0,1321728,983534,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
22,22,22,22,22,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Meghalaya,3,0,2,0,402,1058,88,39.0,2.0,64.0,0.0,2673.0,4626.0,3224000,0,0,0,84802,1483,83259,0,1233017,883309,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
23,23,23,23,23,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Mizoram,207,2,157,0,531,587,1790,1053.0,8.0,1408.0,0.0,1685.0,1905.0,1192000,0,0,0,140955,541,138931,0,746148,585213,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
24,24,24,24,24,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Nagaland,1,0,8,0,41,128,19,15.0,1.0,22.0,0.0,440.0,1306.0,2150000,0,0,0,32185,702,31408,0,757636,574714,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
25,25,25,25,25,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Odisha,156,2,185,0,64409,202068,1422,994.0,9.0,1233.0,0.0,323244.0,1187260.0,43671000,0,0,0,1054160,8455,1044278,0,29069322,20262661,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
26,26,26,26,26,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Puducherry,9,0,16,0,1812,2960,143,89.0,0.0,100.0,0.0,11378.0,17139.0,1504000,0,0,0,129434,1880,127435,0,837786,556234,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
27,27,27,27,27,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Punjab,52,2,52,0,15708,42889,224,323.0,9.0,217.0,0.0,71597.0,218488.0,29859000,0,0,0,604331,16642,587299,0,17023254,9119055,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
28,28,28,28,28,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Rajasthan,97,0,13,0,137921,332628,183,363.0,2.0,140.0,0.0,658629.0,1838239.0,77264000,0,0,0,955636,8963,946235,0,46073194,33961183,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
29,29,29,29,29,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Sikkim,2,0,4,0,39,375,54,18.0,2.0,48.0,0.0,206.0,1806.0,664000,0,0,0,32483,409,32021,0,524862,483557,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
30,30,30,30,30,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Tamil Nadu,619,6,638,0,84929,181251,4750,4248.0,59.0,4730.0,0.0,760126.0,1763142.0,75695000,0,0,0,2745261,36750,2701974,0,49600073,33042408,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
31,31,31,31,31,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Telangana,228,1,185,0,70724,325767,1347,1180.0,8.0,1338.0,0.0,364433.0,1515998.0,37220000,0,0,0,681072,4024,673589,0,27757152,18340692,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
32,32,32,32,32,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Tripura,13,0,2,0,560,3154,65,58.0,2.0,49.0,0.0,2447.0,15595.0,3992000,0,0,0,85041,829,84138,0,2568511,2121640,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
33,33,33,33,33,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Uttar Pradesh,79,0,11,0,536226,881816,100,304.0,0.0,123.0,0.0,3298331.0,5332689.0,224979000,0,0,0,1711049,22915,1687742,0,126461944,70983309,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
34,34,34,34,34,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,Uttarakhand,44,0,30,0,7171,45056,102,212.0,1.0,152.0,0.0,41909.0,268034.0,11141000,0,0,0,344843,7416,337200,0,7760687,6254564,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
35,35,35,35,35,2021-12-28,TT,9195,302,7347,1167612,1745598,5189929,53806,50405.0,2267.0,49326.0,7889972.0,10027598.0,31942386.0,West Bengal,752,7,721,0,34855,465731,3932,3887.0,45.0,3836.0,0.0,173065.0,2169082.0,96906000,0,0,0,1631817,19733,1604627,0,64547384,38789972,2021-12-29 11:47:43.975272,1332900000,2021-12-28 00:00:00,https://www.icmr.gov.in/,0,34808886,480592,34251292,675246143,841561625,590296175,0,0,0,0,0
