Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Dausa,0,0,0,678,1405,10925,0,0.0,0.0,2.0,2848.0,6562.0,44247.0,1637226,,,,13356,62,13294,223153,1000969,721962,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Dholpur,0,0,0,758,1263,3762,0,0.0,0.0,0.0,1948.0,12313.0,31645.0,1207293,,,,11010,48,10962,232790,743692,506647,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Dungarpur,0,0,0,461,1021,1468,0,0.0,0.0,0.0,2322.0,9162.0,10903.0,1388906,,,,18412,131,18281,261576,870550,610246,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Ganganagar,0,0,1,601,1449,5946,0,8.0,0.0,2.0,2533.0,5439.0,24373.0,1969520,,,,19370,151,19209,351044,1352138,873509,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Hanumangarh,0,0,0,1643,354,1177,0,1.0,0.0,12.0,5928.0,4425.0,30621.0,1779650,,,,16077,111,15964,408327,1285308,1040738,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Jaipur,75,0,7,3982,11702,28317,0,233.0,0.0,45.0,23605.0,47862.0,141007.0,6663971,,,,188435,1971,186191,2642150,4908647,3260948,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Jaisalmer,0,0,0,157,1749,6317,0,1.0,0.0,0.0,1272.0,5122.0,21130.0,672008,,,,13651,66,13580,212437,437327,294943,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Jalore,0,0,0,507,2214,5852,0,0.0,0.0,1.0,3123.0,12891.0,47093.0,1830151,,,,10068,72,9996,390604,1078907,756447,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Jhalawar,1,0,0,962,360,4107,0,2.0,0.0,1.0,6549.0,2289.0,45025.0,1411327,,,,13614,187,13426,308644,950970,754829,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Jhunjhunu,1,0,1,1175,1550,7581,0,3.0,1.0,2.0,6984.0,8540.0,43299.0,2139658,,,,14829,160,14662,404462,1505741,1309584,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Jodhpur,9,0,0,1459,2359,6021,0,20.0,0.0,11.0,8507.0,25588.0,82599.0,3685681,,,,112462,1103,111337,1191877,2413989,1665140,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Karauli,0,0,0,1183,3084,5752,0,0.0,0.0,0.0,4337.0,18346.0,43460.0,1458459,,,,7156,70,7086,185142,884547,643423,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Kota,1,0,0,1478,1690,6089,0,2.0,1.0,0.0,10864.0,13088.0,63154.0,1950491,,,,57059,450,56606,931115,1372668,1202275,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Nagaur,0,0,0,866,1402,6286,0,1.0,0.0,1.0,4722.0,13118.0,70150.0,3309234,,,,17760,177,17583,516436,2214976,1859940,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Pali,0,0,0,991,15894,63010,0,0.0,0.0,0.0,3752.0,19514.0,77465.0,2038533,,,,27333,287,27042,370817,1282390,899738,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Pratapgarh,0,0,0,694,0,1040,0,9.0,0.0,0.0,3707.0,4.0,5405.0,868231,,,,7153,63,7080,226320,659382,580529,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Rajsamand,0,0,0,552,914,2903,0,0.0,0.0,1.0,3353.0,12801.0,29954.0,1158283,,,,17048,170,16878,246354,766383,554749,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Sawai Madhopur,0,0,0,1440,3237,5789,0,0.0,0.0,0.0,5676.0,17760.0,42496.0,1338114,,,,10618,61,10557,209018,853491,658627,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Sikar,0,0,0,805,3085,14771,0,7.0,0.0,1.0,4165.0,23652.0,145742.0,2677737,,,,30631,335,30289,440022,1931366,1446519,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Sirohi,0,0,0,292,1401,4766,0,3.0,0.0,0.0,2143.0,6652.0,22353.0,1037185,,,,13735,79,13653,269987,654916,542441,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Tonk,0,0,0,1076,856,6110,0,3.0,0.0,0.0,4943.0,5133.0,30072.0,1421711,,,,9501,92,9406,271987,923284,706196,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
2021-12-28,RJ,97,0,13,33799,137921,332628,0,363.0,2.0,140.0,174426.0,658629.0,1838239.0,Udaipur,3,0,0,1799,34975,14439,0,13.0,0.0,15.0,7662.0,158372.0,94560.0,3067549,,,,56473,753,55704,737223,2027566,1381518,2021-12-28T23:59:31.020240+05:30,77264000,,,,955636,8963,946235,16113384,46073194,33961183
