,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
15,15,15,15,15,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Lohardaga,,,,,1855,521,,,,,,9496.0,6092.0,461738,,,,,,,,224886,148512,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
16,16,16,16,16,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Pakur,,,,,364,883,,,,,,7160.0,13006.0,899200,,,,,,,,537561,251331,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
17,17,17,17,17,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Palamu,,,,,4521,6629,,,,,,26652.0,43396.0,1936319,,,,,,,,984397,656678,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
18,18,18,18,18,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Ramgarh,,,,,1436,3931,,,,,,9941.0,29694.0,949159,,,,,,,,560703,350868,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
19,19,19,19,19,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Ranchi,,,,,9793,11205,,,,,,51911.0,70481.0,2912022,,,,,,,,1715958,1049460,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
20,20,20,20,20,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Sahibganj,,,,,1848,3064,,,,,,12194.0,21504.0,1150038,,,,,,,,655932,317384,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
21,21,21,21,21,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Saraikela-Kharsawan,,,,,2106,4149,,,,,,13294.0,22926.0,1063458,,,,,,,,582803,325371,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
22,22,22,22,22,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Simdega,,,,,516,1341,,,,,,4471.0,7907.0,599813,,,,,,,,316917,225095,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
23,23,23,23,23,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,Unknown,155.0,0.0,24.0,,0,0,83.0,561.0,0.0,123.0,,0.0,0.0,0,,,,350160.0,5142.0,344410.0,,0,0,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
24,24,24,24,24,2021-12-28,JH,155,0,24,0,70374,111280,83,561.0,0.0,123.0,,480212.0,771553.0,West Singhbhum,,,,,3054,4286,,,,,,24680.0,25616.0,1501619,,,,,,,,810021,447085,2021-12-29 11:38:40.649567,37403000,,,,350160,5142,344410,,18327421,10914701,0,0,0,0,0
