Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Dang,0,0,0,230,64,731,0,0.0,0.0,0.0,1151.0,381.0,8054.0,226769,2021-12-28 23:59:04.446607,,,867,18,848,92985,165573,105454,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Devbhumi Dwarka,2,0,2,923,615,2138,0,2.0,1.0,2.0,4616.0,7894.0,15904.0,752484,2021-12-28 23:59:04.446607,,,4183,83,4097,274133,564488,497409,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Gandhinagar,10,0,1,2043,608,4719,0,24.0,0.0,9.0,13215.0,3358.0,27798.0,1387478,2021-12-28 23:59:04.446607,,,20819,205,20583,912857,1214838,1094060,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Gir Somnath,1,0,0,684,277,1475,0,9.0,0.0,7.0,5459.0,1461.0,27742.0,1217477,2021-12-28 23:59:04.446607,,,8591,67,8517,421935,906606,835623,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Jamnagar,7,0,0,1748,784,3932,0,20.0,3.0,21.0,11022.0,4470.0,27441.0,2159130,2021-12-28 23:59:04.446607,,,35114,481,34597,958770,1170669,1007169,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Junagadh,2,0,0,2692,484,4804,0,12.0,0.0,1.0,13878.0,2195.0,31361.0,2742291,2021-12-28 23:59:04.446607,,,20556,272,20272,959663,1340442,1385480,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Kheda,7,1,1,1369,352,7731,0,28.0,1.0,8.0,12419.0,5521.0,23231.0,2298934,2021-12-28 23:59:04.446607,,,10486,49,10409,710256,1523453,1435103,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Kutch,5,0,1,1598,1133,7631,0,26.0,0.0,20.0,10231.0,4948.0,49939.0,2090313,2021-12-28 23:59:04.446607,,,12739,145,12567,919841,1486066,1394150,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Mahisagar,2,0,0,552,15,7531,0,7.0,0.0,0.0,3682.0,15.0,29682.0,994624,2021-12-28 23:59:04.446607,,,8202,72,8123,436510,815901,781724,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Mehsana,0,0,1,2927,703,7697,0,3.0,0.0,6.0,16042.0,3382.0,38511.0,2027727,2021-12-28 23:59:04.446607,,,24440,177,24257,808773,1448380,1307432,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Morbi,2,0,0,1095,650,1829,0,2.0,0.0,1.0,7678.0,9179.0,22382.0,960329,2021-12-28 23:59:04.446607,,,6509,87,6420,431363,740240,582861,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Narmada,0,0,0,219,70,681,0,0.0,0.0,0.0,3661.0,264.0,7734.0,590379,2021-12-28 23:59:04.446607,,,5958,15,5943,292970,416568,412256,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Navsari,10,0,2,1519,219,1886,0,27.0,0.0,27.0,8900.0,1280.0,14208.0,1330711,2021-12-28 23:59:04.446607,,,7339,26,7282,508094,963554,928556,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Panchmahal,1,0,0,1770,230,8755,0,3.0,0.0,1.0,10128.0,1155.0,30234.0,2388267,2021-12-28 23:59:04.446607,,,11777,70,11703,647195,1126634,1073956,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Patan,0,0,1,1275,191,2178,0,0.0,0.0,3.0,8492.0,1091.0,10653.0,1342746,2021-12-28 23:59:04.446607,,,11627,129,11498,531524,873976,842582,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Porbandar,1,0,0,591,179,1592,0,1.0,1.0,3.0,5133.0,1675.0,19672.0,586062,2021-12-28 23:59:04.446607,,,3494,20,3473,276885,429477,385120,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Rajkot,37,0,0,2768,3726,11874,0,163.0,2.0,42.0,20114.0,22019.0,80517.0,3157676,2021-12-28 23:59:04.446607,,,58276,730,57362,2217936,2392610,1950369,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Sabarkantha,2,0,0,1292,195,2441,0,6.0,0.0,0.0,6862.0,1790.0,13525.0,2427346,2021-12-28 23:59:04.446607,,,9329,157,9166,548957,1026979,990423,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Surat,61,0,8,9873,6380,32238,0,192.0,1.0,50.0,75802.0,45909.0,192958.0,4996391,2021-12-28 23:59:04.446607,,,144349,1958,142184,6975442,5190652,4048347,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Surendranagar,0,0,0,903,473,3478,0,2.0,0.0,1.0,6918.0,4015.0,16753.0,1755873,2021-12-28 23:59:04.446607,,,8130,136,7990,594451,1212277,1196306,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Tapi,1,0,0,842,235,4268,0,3.0,0.0,1.0,4106.0,1395.0,16917.0,806489,2021-12-28 23:59:04.446607,,,4452,24,4426,286587,550366,490165,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Vadodara,35,0,11,4574,1235,5401,0,119.0,0.0,72.0,29737.0,6549.0,31622.0,3639775,2021-12-28 23:59:04.446607,,,78681,788,77744,2220012,2681279,2473885,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
2021-12-28,GJ,394,1,59,69479,27380,188891,0,1254.0,11.0,412.0,463764.0,182456.0,1136745.0,Valsad,7,0,2,2693,806,4942,0,35.0,0.0,14.0,12498.0,4874.0,42248.0,1703068,2021-12-28 23:59:04.446607,,,6554,60,6452,605246,1292665,1284182,2021-12-28 23:59:04.445955,67936000,2021-12-28 23:59:04.446953,,,829795,10112,818263,34306575,46776104,42059019
