,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Ganjam,3,1,1,,5909,6890,9,14.0,2.0,13.0,,31228.0,40373.0,3520151,,,,33984,483,33478,,2408962,2136120,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
11,11,11,11,11,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Jagatsinghpur,2,0,2,,296,4159,10,19.0,0.0,16.0,,3089.0,37342.0,1136604,,,,28109,319,27775,,762604,506385,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
12,12,12,12,12,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Jajpur,5,0,3,,17409,11828,47,27.0,1.0,30.0,,64042.0,67301.0,1826275,,,,44172,174,43963,,1259693,848746,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
13,13,13,13,13,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Jharsuguda,5,0,1,,1012,2830,13,21.0,0.0,9.0,,4568.0,17616.0,579499,,,,23990,179,23790,,442001,329059,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
14,14,14,14,14,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Kalahandi,0,0,0,,498,6990,0,1.0,0.0,5.0,,4470.0,57620.0,1573054,,,,24342,212,24123,,1028364,632994,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
15,15,15,15,15,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Kandhamal,0,0,0,,381,2335,0,0.0,0.0,0.0,,2076.0,12352.0,731952,,,,11548,83,11465,,519989,307893,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
16,16,16,16,16,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Kendrapara,0,0,3,,866,7513,21,18.0,1.0,16.0,,4714.0,42162.0,1439891,,,,25072,254,24787,,991473,654393,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
17,17,17,17,17,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Kendujhar,4,0,0,,1107,9325,6,5.0,0.0,0.0,,6128.0,54719.0,1802777,,,,21040,174,20859,,1202698,847633,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
18,18,18,18,18,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Khordha,83,1,105,,1596,7245,691,494.0,4.0,638.0,,9619.0,40909.0,2246341,,,,181440,1599,179210,,2168935,1829522,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
19,19,19,19,19,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Koraput,1,0,0,,1467,6323,2,1.0,0.0,2.0,,10945.0,35540.0,1376934,,,,19179,79,19099,,1033288,730873,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
20,20,20,20,20,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Malkangiri,0,0,0,,327,3266,0,0.0,0.0,0.0,,1218.0,23310.0,612727,,,,11691,46,11639,,433902,290780,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
21,21,21,21,21,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Mayurbhanj,2,0,5,,4307,14487,98,18.0,0.0,32.0,,20564.0,62799.0,2513895,,,,41332,288,41020,,1650227,770597,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
22,22,22,22,22,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Nabarangapur,0,0,0,,2147,6513,0,0.0,0.0,0.0,,9274.0,37898.0,1218762,,,,23561,84,23473,,791910,504906,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
23,23,23,23,23,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Nayagarh,1,0,1,,440,4533,9,9.0,0.0,14.0,,4655.0,29516.0,962215,,,,23605,211,23381,,631984,496337,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
24,24,24,24,24,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Nuapada,0,0,0,,1242,2921,0,5.0,0.0,0.0,,6214.0,15464.0,606490,,,,22941,86,22849,,443563,280661,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
25,25,25,25,25,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Puri,5,0,2,,1160,7813,31,13.0,0.0,18.0,,8930.0,54370.0,1697983,,,,45666,461,45185,,1170527,939380,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
26,26,26,26,26,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Rayagada,0,0,0,,1872,4215,4,3.0,0.0,0.0,,7357.0,28760.0,961959,,,,20264,167,20074,,602948,461136,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
27,27,27,27,27,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Sambalpur,3,0,7,,1157,7122,62,48.0,0.0,38.0,,7569.0,36325.0,1044410,,,,32204,240,31883,,838808,625728,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
28,28,28,28,28,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Subarnapur,0,0,0,,225,2874,6,1.0,0.0,5.0,,1397.0,19250.0,652107,,,,13218,61,13151,,443741,396588,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
29,29,29,29,29,2021-12-28,OR,156,2,185,51842,64409,202068,1422,994.0,9.0,1233.0,399362.0,323244.0,1187260.0,Sundargarh,5,0,4,,1962,6592,82,29.0,0.0,54.0,,12136.0,37820.0,2080664,,,,62371,592,61725,,1339382,866178,2021-12-28 23:59:28.725569,43671000,2021-12-28 23:59:28.726266,,,1054160,8455,1044278,25335656,29069322,20262661,0,0,0,0,0
