,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Lower Dibang Valley,0,0,0,1,7,27,0,0.0,0.0,0.0,27.0,61.0,219.0,53986,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2438,11,2427,47400,33693,25754,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
11,11,11,11,11,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Lower Siang,0,0,0,1,8,19,0,0.0,0.0,0.0,7.0,29.0,79.0,80597,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21576,16848,11223,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
12,12,12,12,12,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Lower Subansiri,0,0,0,3,6,11,0,0.0,0.0,0.0,23.0,46.0,224.0,82839,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3025,49329,28201,22993,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
13,13,13,13,13,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Namsai,0,0,0,10,32,113,4,3.0,0.0,1.0,37.0,251.0,629.0,95950,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2137,17,2117,72330,66641,58672,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
14,14,14,14,14,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Pakke Kessang,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,15.0,47.0,0,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10544,8452,6735,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
15,15,15,15,15,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Papum Pare,0,0,0,140,109,321,10,6.0,0.0,11.0,544.0,491.0,1498.0,176385,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18367,98,18258,386033,149891,124044,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
16,16,16,16,16,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Shi Yomi,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,6.0,13310,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9574,6993,6117,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
17,17,17,17,17,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Siang,0,0,0,0,4,7,0,0.0,0.0,0.0,0.0,8.0,38.0,31920,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8185,14806,10814,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
18,18,18,18,18,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Tawang,0,0,0,12,2,13,1,1.0,0.0,0.0,85.0,18.0,128.0,49950,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2605,20,2584,43267,29933,26151,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
19,19,19,19,19,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Tirap,0,0,0,8,7,34,0,0.0,0.0,0.0,27.0,12.0,117.0,111997,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27913,31965,25587,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
20,20,20,20,20,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Upper Dibang Valley,0,0,0,0,0,1,0,0.0,0.0,0.0,4.0,8.0,17.0,7948,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7191,4197,2861,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
21,21,21,21,21,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Upper Siang,0,0,0,0,4,11,0,0.0,0.0,0.0,5.0,29.0,112.0,35289,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1018,14532,19330,16034,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
22,22,22,22,22,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,Upper Subansiri,0,0,0,7,13,30,0,0.0,0.0,0.0,7.0,49.0,241.0,83205,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1953,38242,25321,19781,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
23,23,23,23,23,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,West Kameng,0,0,0,22,10,53,2,0.0,0.0,0.0,159.0,62.0,265.0,87013,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3580,14,3564,104247,57029,47392,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
24,24,24,24,24,2021-12-28,AR,0,0,0,246,325,918,19,11.0,0.0,14.0,1111.0,1633.0,5649.0,West Siang,0,0,0,4,27,24,0,0.0,0.0,0.0,43.0,74.0,127.0,112272,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28766,34543,30422,2021-12-28 23:58:49,1504000,2021-12-28 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55334,280,55036,1192547,804697,648224,0,0,0,0,0
