,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
26,2022-07-08,BR,Purnia,,,,28039,232,27763,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
27,2022-07-08,BR,Rohtas,,,,15534,274,15242,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
28,2022-07-08,BR,Saharsa,,,,20283,197,20064,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
29,2022-07-08,BR,Samastipur,,,,25107,260,24834,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
30,2022-07-08,BR,Saran,,,,26246,260,25964,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
31,2022-07-08,BR,Sheikhpura,,,,8071,105,7960,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
32,2022-07-08,BR,Sheohar,,,,4741,52,4687,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
33,2022-07-08,BR,Sitamarhi,,,,10610,130,10474,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
34,2022-07-08,BR,Siwan,,,,16559,287,16266,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
35,2022-07-08,BR,Supaul,,,,18279,157,18089,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
36,2022-07-08,BR,Vaishali,,,,22478,408,22048,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
37,2022-07-08,BR,West Champaran,,,,23086,395,22686,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
38,2022-07-08,BR,Unknown,,,,0,0,0,,2022-07-09 11:55:25.852136,,,,834964,12262,820960,81093449,0,0
