,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
14,2022-06-22,TN,Mayiladuthurai,,,,26510,330,26169,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
15,2022-06-22,TN,Nagapattinam,,,,25447,375,25070,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
16,2022-06-22,TN,Namakkal,,,,68032,534,67480,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
17,2022-06-22,TN,Nilgiris,,,,42200,226,41936,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
18,2022-06-22,TN,Perambalur,,,,14472,249,14215,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
19,2022-06-22,TN,Pudukkottai,,,,34478,426,34051,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
20,2022-06-22,TN,Ramanathapuram,,,,24685,368,24315,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
21,2022-06-22,TN,Ranipet,,,,54004,787,53166,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
22,2022-06-22,TN,Salem,,,,127468,1762,125667,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
23,2022-06-22,TN,Sivaganga,,,,23879,219,23632,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
24,2022-06-22,TN,Tenkasi,,,,32757,490,32258,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
25,2022-06-22,TN,Thanjavur,,,,92184,1040,91134,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
26,2022-06-22,TN,Theni,,,,50616,533,50072,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
27,2022-06-22,TN,Tirupathur,,,,35746,633,35106,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
28,2022-06-22,TN,Thiruvallur,,,,147916,1939,145739,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
29,2022-06-22,TN,Tiruvannamalai,,,,66844,685,66133,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
30,2022-06-22,TN,Thiruvarur,,,,48030,472,47551,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
31,2022-06-22,TN,Thoothukkudi,,,,65038,448,64538,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
32,2022-06-22,TN,Tirunelveli,,,,62879,445,62358,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
33,2022-06-22,TN,Tiruppur,,,,129971,1052,128898,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
34,2022-06-22,TN,Tiruchirappalli,,,,95070,1161,93850,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
35,2022-06-22,TN,Vellore,,,,57370,1163,56177,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
36,2022-06-22,TN,Viluppuram,,,,54593,366,54226,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
37,2022-06-22,TN,Virudhunagar,,,,56869,554,56293,,2022-06-23T12:15:01.163050+05:30,,,,3463068,38026,3420364,66944420,0,0
