,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
18,2021-12-25,TN,Namakkal,,,,54452,517,53553,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
19,2021-12-25,TN,Nilgiris,,,,34415,218,34050,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
20,2021-12-25,TN,Perambalur,,,,12130,245,11868,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
21,2021-12-25,TN,Pudukkottai,,,,30383,421,29939,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
22,2021-12-25,TN,Ramanathapuram,,,,20671,359,20289,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
23,2021-12-25,TN,Ranipet,,,,43667,778,42859,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
24,2021-12-25,TN,Salem,,,,102340,1725,100220,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
25,2021-12-25,TN,Sivaganga,,,,20499,212,20238,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
26,2021-12-25,TN,Tenkasi,,,,27417,486,26914,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
27,2021-12-25,TN,Thanjavur,,,,76408,1006,75264,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
28,2021-12-25,TN,Theni,,,,43622,522,43092,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
29,2021-12-25,TN,Thiruvallur,,,,120742,1858,118689,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
30,2021-12-25,TN,Thiruvarur,,,,42005,462,41501,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
31,2021-12-25,TN,Thoothukkudi,,,,56584,412,56128,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
32,2021-12-25,TN,Tiruchirappalli,,,,78818,1097,77589,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
33,2021-12-25,TN,Tirunelveli,,,,49759,435,49275,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
34,2021-12-25,TN,Tirupathur,,,,29458,627,28802,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
35,2021-12-25,TN,Tiruppur,,,,98411,1021,96921,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
36,2021-12-25,TN,Tiruvannamalai,,,,55336,673,54605,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
37,2021-12-25,TN,Vellore,,,,50437,1141,49184,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
38,2021-12-25,TN,Viluppuram,,,,46095,358,45700,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
39,2021-12-25,TN,Virudhunagar,,,,46433,549,45863,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
40,2021-12-25,TN,Mayiladuthurai,,,,23426,319,23092,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
41,2021-12-25,TN,Unknown,,,,0,0,0,,2021-12-26 11:27:30.969420,,,,2743427,36725,2699994,
