,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
17,2022-09-30,RJ,Hanumangarh,,,,22632,117,22515,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
18,2022-09-30,RJ,Italians,,,,,,,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
19,2022-09-30,RJ,Jaipur,,,,284563,2133,282370,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
20,2022-09-30,RJ,Jaisalmer,,,,17264,68,17196,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
21,2022-09-30,RJ,Jalore,,,,10775,78,10695,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
22,2022-09-30,RJ,Jhalawar,,,,17965,215,17748,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
23,2022-09-30,RJ,Jhunjhunu,,,,19190,182,19008,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
24,2022-09-30,RJ,Jodhpur,,,,143662,1164,142461,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
25,2022-09-30,RJ,Karauli,,,,9001,89,8911,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
26,2022-09-30,RJ,Kota,,,,70643,478,70109,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
27,2022-09-30,RJ,Nagaur,,,,24354,201,24151,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
28,2022-09-30,RJ,Other State,,,,,,,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
29,2022-09-30,RJ,Pali,,,,36143,299,35836,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
30,2022-09-30,RJ,Pratapgarh,,,,12390,66,12296,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
31,2022-09-30,RJ,Rajsamand,,,,23598,178,23404,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
32,2022-09-30,RJ,Sawai Madhopur,,,,16008,69,15936,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
33,2022-09-30,RJ,Sikar,,,,38626,369,38249,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
34,2022-09-30,RJ,Sirohi,,,,17724,89,17617,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
35,2022-09-30,RJ,Tonk,,,,13375,104,13265,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
36,2022-09-30,RJ,Udaipur,,,,75931,775,75131,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
37,2022-09-30,RJ,Unknown,,,,33,0,0,,2022-10-01 14:17:51.154448,,,,1313151,9641,1303065,20951419,0,0
