,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
12,2022-09-30,BR,Jamui,,,,11088,120,10967,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
13,2022-09-30,BR,Jehanabad,,,,12209,245,11961,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
14,2022-09-30,BR,Kaimur,,,,5837,147,5686,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
15,2022-09-30,BR,Katihar,,,,20062,269,19791,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
16,2022-09-30,BR,Khagaria,,,,11079,166,10913,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
17,2022-09-30,BR,Kishanganj,,,,11489,108,11380,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
18,2022-09-30,BR,Lakhisarai,,,,8660,103,8557,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
19,2022-09-30,BR,Madhepura,,,,15235,115,15119,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
20,2022-09-30,BR,Madhubani,,,,20371,390,19979,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
21,2022-09-30,BR,Munger,,,,18309,274,18017,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
22,2022-09-30,BR,Muzaffarpur,,,,36927,631,36295,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
23,2022-09-30,BR,Nalanda,,,,25815,474,25337,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
24,2022-09-30,BR,Nawada,,,,11200,259,10940,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
25,2022-09-30,BR,Patna,,,,188883,2851,185937,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
26,2022-09-30,BR,Purnia,,,,28503,233,28264,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
27,2022-09-30,BR,Rohtas,,,,15858,275,15581,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
28,2022-09-30,BR,Saharsa,,,,20837,197,20639,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
29,2022-09-30,BR,Samastipur,,,,25236,262,24974,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
30,2022-09-30,BR,Saran,,,,26548,261,26285,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
31,2022-09-30,BR,Sheikhpura,,,,8163,105,8055,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
32,2022-09-30,BR,Sheohar,,,,4765,52,4713,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
33,2022-09-30,BR,Sitamarhi,,,,10762,130,10631,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
34,2022-09-30,BR,Siwan,,,,16711,290,16421,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
35,2022-09-30,BR,Supaul,,,,18848,158,18688,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
36,2022-09-30,BR,Vaishali,,,,22712,409,22300,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
37,2022-09-30,BR,West Champaran,,,,23147,395,22752,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
38,2022-09-30,BR,Unknown,,,,39,0,33,,2022-10-01 14:17:51.154448,,,,850514,12302,838003,89452177,0,0
