,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Dhubri,,,,,2339,8439,,,,,,18929.0,54562.0,1948632,,,,,,,,1007962,411407,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
11,11,11,11,11,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Dibrugarh,,,,,3348,716,,,,,,10363.0,31650.0,1327748,,,,,,,,943527,607112,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
12,12,12,12,12,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Dima Hasao,,,,,823,509,,,,,,2473.0,2587.0,213529,,,,,,,,126806,74472,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
13,13,13,13,13,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Goalpara,,,,,1678,6221,,,,,,6251.0,29621.0,1008959,,,,,,,,691477,332890,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
14,14,14,14,14,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Golaghat,,,,,3373,6012,,,,,,12589.0,31453.0,1058674,,,,,,,,748918,459360,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
15,15,15,15,15,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Hailakandi,,,,,1455,5665,,,,,,7028.0,26784.0,659260,,,,,,,,438016,230327,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
16,16,16,16,16,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Hojai,,,,,1873,5579,,,,,,10556.0,31873.0,931218,,,,,,,,628189,430993,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
17,17,17,17,17,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Jorhat,,,,,4688,6827,,,,,,13808.0,41178.0,1091295,,,,,,,,681485,479357,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
18,18,18,18,18,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Kamrup,,,,,3357,9924,,,,,,14721.0,53362.0,1517202,,,,,,,,1141183,645937,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
19,19,19,19,19,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Kamrup Metropolitan,,,,,1564,5780,,,,,,7516.0,33123.0,1260419,,,,,,,,1275943,1021654,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
20,20,20,20,20,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Karbi Anglong,,,,,2751,3116,,,,,,15047.0,16593.0,965280,,,,,,,,337857,170446,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
21,21,21,21,21,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Karimganj,,,,,1100,6486,,,,,,5593.0,37713.0,1217002,,,,,,,,705155,339219,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
22,22,22,22,22,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Kokrajhar,,,,,748,4226,,,,,,3486.0,24224.0,886999,,,,,,,,552050,263669,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
23,23,23,23,23,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Lakhimpur,,,,,3691,4639,,,,,,10479.0,32188.0,1040644,,,,,,,,708578,442775,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
24,24,24,24,24,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Majuli,,,,,425,426,,,,,,1186.0,2314.0,167304,,,,,,,,123754,101908,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
25,25,25,25,25,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Morigaon,,,,,2072,5976,,,,,,5816.0,25746.0,957853,,,,,,,,633684,331548,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
26,26,26,26,26,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Nagaon,,,,,3590,8560,,,,,,8140.0,47309.0,2826006,,,,,,,,1241714,641492,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
27,27,27,27,27,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Nalbari,,,,,1368,4031,,,,,,6928.0,27890.0,769919,,,,,,,,510220,299648,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
28,28,28,28,28,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
29,29,29,29,29,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Sivasagar,,,,,691,3211,,,,,,3253.0,18412.0,1150253,,,,,,,,487672,320320,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
30,30,30,30,30,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Sonitpur,,,,,1466,5979,,,,,,7526.0,30571.0,1925975,,,,,,,,797939,576536,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
31,31,31,31,31,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,South Salmara Mankachar,,,,,460,1967,,,,,,2261.0,10937.0,555114,,,,,,,,255490,144053,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
32,32,32,32,32,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Tinsukia,,,,,3497,4865,,,,,,10084.0,29254.0,1316948,,,,,,,,846687,409340,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
33,33,33,33,33,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Udalguri,,,,,1406,4112,,,,,,7230.0,21075.0,832769,,,,,,,,545711,226049,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
34,34,34,34,34,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,Unknown,144.0,5.0,109.0,,0,0,1615.0,1071.0,24.0,1398.0,,0.0,0.0,0,,,,616852.0,6103.0,608124.0,,0,0,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
35,35,35,35,35,2021-11-30,AS,144,5,109,0,60666,159042,1615,1071.0,24.0,1398.0,,259629.0,915289.0,West Karbi Anglong,,,,,1333,604,,,,,,5720.0,3066.0,300320,,,,,,,,144735,55654,2021-12-01 11:13:44.986598,34293000,,,,616852,6103,608124,,21147890,12033473,0,0,0,0,0
