,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
22,2021-11-30,TT,Mizoram,,,,134810,493,130512,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
23,2021-11-30,TT,Madhya Pradesh,,,,793150,10528,782496,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
24,2021-11-30,TT,Nagaland,,,,32109,696,31273,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
25,2021-11-30,TT,Odisha,,,,1048880,8409,1038306,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
26,2021-11-30,TT,Puducherry,,,,128893,1872,126725,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
27,2021-11-30,TT,Punjab,,,,603258,16599,586330,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
28,2021-11-30,TT,Rajasthan,,,,954770,8955,945628,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
29,2021-11-30,TT,Sikkim,,,,32233,403,31709,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
30,2021-11-30,TT,Tamil Nadu,,,,2726197,36472,2681434,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
31,2021-11-30,TT,Telangana,,,,675798,3990,668227,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
32,2021-11-30,TT,Tripura,,,,84791,823,83890,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
33,2021-11-30,TT,Uttar Pradesh,,,,1710387,22910,1687391,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
34,2021-11-30,TT,Uttarakhand,,,,344227,7408,336687,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
35,2021-11-30,TT,West Bengal,,,,1615378,19473,1588172,,,2021-11-30 23:28:03.731818,,,,34587822,468980,34018299,641303848,1232502767
