Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Karnal,0,0,0,,1329,4394,0,1.0,0.0,1.0,,9734.0,31750.0,1506323,,,,40041,552,39488,,1030973,554900,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Kurukshetra,1,0,0,,731,3611,0,1.0,0.0,1.0,,4450.0,21168.0,964231,,,,22153,357,21794,,625505,310294,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Mahendragarh,0,0,0,,546,2928,0,0.0,0.0,0.0,,4465.0,17864.0,921680,,,,21689,155,21534,,596939,333407,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Nuh,0,0,0,,10967,1944,0,0.0,0.0,0.0,,81280.0,12666.0,1089406,,,,5014,123,4891,,574732,117548,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Palwal,0,0,1,,3933,5101,0,2.0,0.0,2.0,,24239.0,32369.0,1040493,,,,11028,153,10875,,657931,309545,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Panchkula,1,0,5,,302,1498,0,21.0,0.0,17.0,,2179.0,11498.0,558890,,,,30832,379,30426,,467101,328894,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Panipat,0,0,0,,2166,5493,0,0.0,0.0,0.0,,12245.0,35305.0,1202811,,,,31153,638,30515,,879307,376803,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Rewari,0,0,0,,737,3452,0,0.0,0.0,0.0,,6437.0,26728.0,896129,,,,20329,221,20108,,672824,374727,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Rohtak,0,0,0,,1685,2707,0,1.0,0.0,2.0,,11019.0,20863.0,1058683,,,,25916,534,25364,,709990,380968,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Sirsa,0,0,0,,1707,4344,0,0.0,0.0,1.0,,10375.0,26580.0,1295114,,,,29283,508,28775,,822852,370718,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Sonipat,0,0,0,,1541,5848,0,4.0,0.0,0.0,,8702.0,35019.0,1480080,,,,47143,254,46885,,1023029,517090,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
2021-11-30,HR,17.0,0.0,19,23430,37763,92797,0,127.0,1.0,103.0,139664.0,255040.0,607982.0,Yamunanagar,1,0,0,,610,3894,0,7.0,0.0,2.0,,3413.0,22384.0,1214162,,,,24644,414,24223,,844593,405135,2021-11-30T23:56:00.373901+05:30,28672000,2021-11-30T23:56:00.373901+05:30,,,771709,10054,761492,13590078,18598043,10121706
