,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
15,2022-08-18,TN,Nagapattinam,,,,25865,375,25456,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
16,2022-08-18,TN,Namakkal,,,,69307,534,68662,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
17,2022-08-18,TN,Nilgiris,,,,42689,226,42444,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
18,2022-08-18,TN,Perambalur,,,,14877,249,14589,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
19,2022-08-18,TN,Pudukkottai,,,,35116,426,34664,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
20,2022-08-18,TN,Ramanathapuram,,,,24964,368,24585,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
21,2022-08-18,TN,Ranipet,,,,55849,787,55033,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
22,2022-08-18,TN,Salem,,,,130437,1762,128428,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
23,2022-08-18,TN,Sivaganga,,,,24888,219,24609,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
24,2022-08-18,TN,Tenkasi,,,,33779,490,33247,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
25,2022-08-18,TN,Thanjavur,,,,93296,1040,92158,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
26,2022-08-18,TN,Theni,,,,51739,533,51176,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
27,2022-08-18,TN,Tirupathur,,,,35958,633,35296,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
28,2022-08-18,TN,Thiruvallur,,,,152620,1940,150593,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
29,2022-08-18,TN,Tiruvannamalai,,,,68014,685,67293,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
30,2022-08-18,TN,Thiruvarur,,,,48854,473,48324,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
31,2022-08-18,TN,Thoothukkudi,,,,66970,448,66478,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
32,2022-08-18,TN,Tirunelveli,,,,65534,445,64967,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
33,2022-08-18,TN,Tiruppur,,,,131364,1052,130157,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
34,2022-08-18,TN,Tiruchirappalli,,,,97525,1161,96253,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
35,2022-08-18,TN,Vellore,,,,57908,1163,56700,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
36,2022-08-18,TN,Viluppuram,,,,55969,367,55554,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
37,2022-08-18,TN,Virudhunagar,,,,59085,555,58480,,2022-08-19T12:27:41.557779+05:30,,,,3561453,38033,3517020,68617171,0,0
