,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-09-13,BR,Munger,,,,18273,274,17973,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
22,2022-09-13,BR,Muzaffarpur,,,,36908,631,36238,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
23,2022-09-13,BR,Nalanda,,,,25800,474,25318,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
24,2022-09-13,BR,Nawada,,,,11188,259,10920,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
25,2022-09-13,BR,Patna,,,,188536,2851,185424,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
26,2022-09-13,BR,Purnia,,,,28483,233,28236,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
27,2022-09-13,BR,Rohtas,,,,15851,275,15572,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
28,2022-09-13,BR,Saharsa,,,,20827,197,20621,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
29,2022-09-13,BR,Samastipur,,,,25231,262,24967,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
30,2022-09-13,BR,Saran,,,,26540,261,26273,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
31,2022-09-13,BR,Sheikhpura,,,,8153,105,8045,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
32,2022-09-13,BR,Sheohar,,,,4763,52,4710,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
33,2022-09-13,BR,Sitamarhi,,,,10751,130,10616,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
34,2022-09-13,BR,Siwan,,,,16705,289,16413,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
35,2022-09-13,BR,Supaul,,,,18839,158,18676,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
36,2022-09-13,BR,Vaishali,,,,22696,409,22275,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
37,2022-09-13,BR,West Champaran,,,,23146,395,22751,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
38,2022-09-13,BR,Unknown,,,,0,0,0,,2022-09-14 11:55:33.821608,,,,849680,12299,836829,88037252,0,0
