,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Dhubri,,,,,204,10105,,,,,,2699.0,119129.0,1948632,,,,,,,,1028148,732562,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
11,11,11,11,11,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Dibrugarh,,,,,10,101,,,,,,1394.0,20866.0,1327748,,,,,,,,977350,752222,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
12,12,12,12,12,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Dima Hasao,,,,,0,0,,,,,,214.0,2175.0,213529,,,,,,,,134511,88313,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
13,13,13,13,13,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Goalpara,,,,,72,1630,,,,,,998.0,31221.0,1008959,,,,,,,,708030,505414,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
14,14,14,14,14,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Golaghat,,,,,0,0,,,,,,738.0,14164.0,1058674,,,,,,,,774437,568198,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
15,15,15,15,15,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Hailakandi,,,,,22,850,,,,,,207.0,10754.0,659260,,,,,,,,445246,315959,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
16,16,16,16,16,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Hojai,,,,,22,91,,,,,,627.0,12976.0,931218,,,,,,,,639440,536869,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
17,17,17,17,17,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Jorhat,,,,,11,106,,,,,,705.0,9277.0,1091295,,,,,,,,708229,560459,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
18,18,18,18,18,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Kamrup,,,,,33,851,,,,,,1901.0,34186.0,1517202,,,,,,,,1179414,899593,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
19,19,19,19,19,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Kamrup Metropolitan,,,,,104,1000,,,,,,2685.0,18121.0,1260419,,,,,,,,1302091,1135530,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
20,20,20,20,20,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Karbi Anglong,,,,,198,538,,,,,,5190.0,14563.0,965280,,,,,,,,386089,248127,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
21,21,21,21,21,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Karimganj,,,,,112,2914,,,,,,1162.0,29083.0,1217002,,,,,,,,721236,507307,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
22,22,22,22,22,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Kokrajhar,,,,,3,146,,,,,,909.0,14282.0,886999,,,,,,,,564456,362116,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
23,23,23,23,23,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Lakhimpur,,,,,12,375,,,,,,921.0,22834.0,1040644,,,,,,,,736118,566534,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
24,24,24,24,24,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Majuli,,,,,1,85,,,,,,102.0,1955.0,167304,,,,,,,,125985,114389,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
25,25,25,25,25,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Morigaon,,,,,34,767,,,,,,415.0,12776.0,957853,,,,,,,,647968,426345,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
26,26,26,26,26,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Nagaon,,,,,64,2895,,,,,,1079.0,42666.0,2826006,,,,,,,,1268103,908031,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
27,27,27,27,27,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Nalbari,,,,,45,903,,,,,,528.0,12438.0,769919,,,,,,,,518661,386825,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
28,28,28,28,28,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Other State,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
29,29,29,29,29,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Sivasagar,,,,,10,32,,,,,,489.0,8769.0,1150253,,,,,,,,497790,378364,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
30,30,30,30,30,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Sonitpur,,,,,24,458,,,,,,931.0,14320.0,1925975,,,,,,,,815236,679827,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
31,31,31,31,31,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,South Salmara Mankachar,,,,,43,785,,,,,,398.0,8377.0,555114,,,,,,,,258786,181924,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
32,32,32,32,32,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Tinsukia,,,,,19,448,,,,,,1365.0,24427.0,1316948,,,,,,,,878008,553253,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
33,33,33,33,33,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Udalguri,,,,,0,26,,,,,,980.0,18029.0,832769,,,,,,,,563230,317833,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
34,34,34,34,34,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,Unknown,150.0,1.0,102.0,,0,0,976.0,834.0,10.0,663.0,,0.0,0.0,0,,,,620915.0,6165.0,612485.0,,0,0,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
35,35,35,35,35,2022-01-01,AS,150,1,102,0,1934,36992,976,834.0,10.0,663.0,,37148.0,700695.0,West Karbi Anglong,,,,,443,81,,,,,,2669.0,2211.0,300320,,,,,,,,165412,69863,2022-01-02 21:55:27.601164,34293000,,,,620915,6165,612485,,21735536,15930732,0,0,0,0,0
