,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Churu,0,0,0,1070,1039,4100,2,1.0,0.0,0.0,5939.0,15011.0,59332.0,2041172,,,,16724,108,16615,343900,1399333,1138731,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
11,11,11,11,11,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Dausa,1,0,0,661,792,3556,2,3.0,0.0,1.0,3888.0,6948.0,35581.0,1637226,,,,13359,62,13294,226036,1005344,741277,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
12,12,12,12,12,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Dholpur,3,0,0,576,1002,2699,0,5.0,0.0,0.0,3538.0,9208.0,22964.0,1207293,,,,11015,48,10962,235280,749009,520337,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
13,13,13,13,13,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Dungarpur,0,0,0,274,549,1160,0,0.0,0.0,0.0,2062.0,6754.0,11328.0,1388906,,,,18412,131,18281,262999,874531,617060,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
14,14,14,14,14,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Ganganagar,4,0,1,769,1765,6412,3,18.0,0.0,3.0,3360.0,9978.0,37951.0,1969520,,,,19381,151,19211,353672,1359263,899810,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
15,15,15,15,15,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Hanumangarh,0,0,0,906,1436,5984,10,4.0,0.0,1.0,6949.0,13027.0,59983.0,1779650,,,,16081,111,15965,413199,1297901,1099127,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
16,16,16,16,16,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Jaipur,192,0,9,4665,10606,21117,53,727.0,0.0,60.0,26704.0,76128.0,186509.0,6663971,,,,188998,1971,186231,2659769,4959736,3384987,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
17,17,17,17,17,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Jaisalmer,0,0,1,292,570,1419,0,0.0,0.0,5.0,1742.0,6667.0,23402.0,672008,,,,13651,66,13585,213874,440323,304052,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
18,18,18,18,18,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Jalore,0,0,0,416,4248,12541,1,0.0,0.0,0.0,2851.0,15104.0,42110.0,1830151,,,,10068,72,9996,392633,1089277,784887,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
19,19,19,19,19,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Jhalawar,0,0,0,1158,403,1780,0,1.0,0.0,1.0,6603.0,3278.0,29339.0,1411327,,,,13614,187,13426,312654,953225,771361,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
20,20,20,20,20,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Jhunjhunu,2,0,0,1009,765,3996,4,4.0,0.0,5.0,5709.0,8658.0,40370.0,2139658,,,,14832,160,14665,408326,1510887,1333800,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
21,21,21,21,21,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Jodhpur,32,0,0,1258,2816,5236,10,117.0,0.0,5.0,8608.0,39792.0,98652.0,3685681,,,,112569,1103,111340,1197141,2448118,1749514,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
22,22,22,22,22,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Karauli,0,0,0,702,2059,3270,0,0.0,0.0,0.0,5582.0,19666.0,35439.0,1458459,,,,7156,70,7086,188936,894846,661625,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
23,23,23,23,23,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Kota,13,0,0,1021,1889,4573,2,42.0,0.0,1.0,8912.0,15436.0,46637.0,1950491,,,,57099,450,56607,935726,1382025,1227653,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
24,24,24,24,24,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Nagaur,0,0,0,1104,943,4181,0,0.0,0.0,1.0,5561.0,13299.0,62867.0,3309234,,,,17760,177,17583,520600,2222476,1897871,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
25,25,25,25,25,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
26,26,26,26,26,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Pali,1,0,0,318,2177,5395,2,4.0,0.0,4.0,3334.0,30468.0,103914.0,2038533,,,,27337,287,27046,372914,1296224,937899,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
27,27,27,27,27,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Pratapgarh,2,0,1,738,8,6586,0,11.0,0.0,1.0,4404.0,8.0,25181.0,868231,,,,7161,63,7081,229201,659390,604143,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
28,28,28,28,28,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Rajsamand,0,0,0,452,2268,3876,2,0.0,0.0,0.0,3187.0,8155.0,17807.0,1158283,,,,17048,170,16878,248525,772069,565294,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
29,29,29,29,29,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Sawai Madhopur,0,0,0,997,2267,3181,0,0.0,0.0,0.0,7360.0,23146.0,37986.0,1338114,,,,10618,61,10557,214024,868398,678598,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
30,30,30,30,30,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Sikar,3,0,0,996,1966,9084,0,11.0,0.0,0.0,4654.0,20572.0,92889.0,2677737,,,,30640,335,30289,443650,1944112,1504085,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
31,31,31,31,31,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Sirohi,0,0,0,385,1010,2344,0,4.0,0.0,0.0,1947.0,6127.0,20703.0,1037185,,,,13739,79,13653,271451,658125,552696,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
32,32,32,32,32,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Tonk,2,0,0,430,1022,5421,0,5.0,0.0,0.0,3857.0,6487.0,38633.0,1421711,,,,9503,92,9406,274372,927923,733036,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
33,33,33,33,33,2022-01-01,RJ,301,0,17,30580,87242,197250,157,1110.0,1.0,133.0,185971.0,863392.0,1953487.0,Udaipur,5,0,1,1717,21321,9081,20,21.0,1.0,8.0,9955.0,242642.0,105135.0,3067549,,,,56487,754,55709,743997,2189853,1453799,2022-01-01T23:56:13.587861+05:30,77264000,,,,956528,8964,946317,16240027,46634303,35223479,0,0,0,0,0
