,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Himachal Pradesh,83,1,74,0,625,1883,362,403.0,4.0,306.0,0.0,6057.0,21604.0,7300000,0,0,0,228940,3877,224589,0,5861522,5501870,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
13,13,13,13,13,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Jammu and Kashmir,169,2,107,0,1558,76050,946,861.0,9.0,810.0,0.0,15615.0,654102.0,13203000,0,0,0,341459,4530,335532,0,9685212,8997429,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
14,14,14,14,14,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Jharkhand,1007,0,105,0,27853,24630,102,2939.0,2.0,349.0,0.0,428707.0,637915.0,37403000,0,0,0,352746,5144,344698,0,18551678,11228469,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
15,15,15,15,15,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Karnataka,1033,5,354,0,16250,93501,2022,4131.0,31.0,1985.0,0.0,268500.0,1576450.0,65798000,0,0,0,3008370,38340,2960615,0,47664722,38760738,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
16,16,16,16,16,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Kerala,2435,241,2704,0,10079,64828,23766,16314.0,1717.0,20181.0,0.0,96921.0,712167.0,35125000,0,0,0,5249612,48035,5181981,0,26160625,21187690,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
17,17,17,17,17,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Ladakh,23,0,4,0,31,60,126,124.0,1.0,138.0,0.0,329.0,671.0,293000,0,0,0,22207,219,21785,0,213891,175830,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
18,18,18,18,18,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Lakshadweep,1,0,1,0,3,22,4,2.0,0.0,7.0,0.0,48.0,785.0,68000,0,0,0,10417,51,10363,0,55597,52914,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
19,19,19,19,19,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Madhya Pradesh,124,0,34,0,3519,45476,137,434.0,1.0,168.0,0.0,83190.0,1093319.0,82232000,0,0,0,794089,10533,783059,0,52104815,50338521,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
20,20,20,20,20,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Maharashtra,9170,7,1445,0,76029,271532,5515,31751.0,117.0,8502.0,0.0,685945.0,2421596.0,122153000,0,0,0,6687991,141533,6510541,0,80218702,53820024,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
21,21,21,21,21,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Manipur,19,0,11,0,1,9,117,101.0,2.0,74.0,0.0,5996.0,14705.0,3103000,0,0,0,125807,2002,123598,0,1325024,991084,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
22,22,22,22,22,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Meghalaya,12,0,6,0,1,10,64,49.0,1.0,43.0,0.0,1585.0,3428.0,3224000,0,0,0,84839,1484,83282,0,1233760,884906,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
23,23,23,23,23,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Mizoram,84,2,102,0,0,0,1243,1257.0,10.0,1041.0,0.0,1071.0,2081.0,1192000,0,0,0,141749,546,139488,0,746547,586706,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
24,24,24,24,24,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Nagaland,0,0,3,0,2,25,18,27.0,0.0,47.0,0.0,268.0,528.0,2150000,0,0,0,32201,702,31439,0,757767,574974,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
25,25,25,25,25,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Odisha,298,2,159,0,37584,110047,1227,1363.0,11.0,1180.0,0.0,391656.0,1193601.0,43671000,0,0,0,1055132,8462,1044962,0,29291245,20950437,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
26,26,26,26,26,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Puducherry,22,0,13,0,175,241,107,94.0,1.0,104.0,0.0,8802.0,14688.0,1504000,0,0,0,129500,1881,127483,0,842093,563480,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
27,27,27,27,27,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Punjab,316,0,42,0,25995,45683,220,939.0,8.0,237.0,0.0,142024.0,306649.0,29859000,0,0,0,605126,16645,587440,0,17133281,9336061,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
28,28,28,28,28,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Rajasthan,301,0,17,0,87242,197250,157,1110.0,1.0,133.0,0.0,863392.0,1953487.0,77264000,0,0,0,956528,8964,946317,0,46634303,35223479,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
29,29,29,29,29,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Sikkim,7,0,7,0,0,0,36,33.0,0.0,51.0,0.0,134.0,1344.0,664000,0,0,0,32510,409,32049,0,524902,483972,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
30,30,30,30,30,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Tamil Nadu,1489,8,611,0,13031,29393,4481,6107.0,59.0,4416.0,0.0,717366.0,1717134.0,75695000,0,0,0,2749534,36784,2704410,0,49800918,33457968,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
31,31,31,31,31,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Telangana,317,2,232,0,11674,57477,1288,1662.0,8.0,1420.0,0.0,367170.0,1464906.0,37220000,0,0,0,682215,4029,674453,0,27973161,19131217,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
32,32,32,32,32,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Tripura,22,0,10,0,230,1390,52,103.0,0.0,42.0,0.0,3053.0,17736.0,3992000,0,0,0,85108,829,84163,0,2570202,2132201,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
33,33,33,33,33,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Uttar Pradesh,380,0,31,0,310618,462991,134,1111.0,0.0,182.0,0.0,3193262.0,5008321.0,224979000,0,0,0,1711985,22915,1687859,0,128330467,73872972,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
34,34,34,34,34,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,Uttarakhand,118,1,52,0,3178,22800,136,439.0,3.0,306.0,0.0,42438.0,260832.0,11141000,0,0,0,345205,7419,337419,0,7784991,6402080,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
35,35,35,35,35,2022-01-01,TT,27553,284,9249,1082376,778221,2105881,49765,102330.0,2088.0,54207.0,8074404.0,10080346.0,30627585.0,West Bengal,4512,9,1913,0,6378,109173,3903,12915.0,62.0,7011.0,0.0,175197.0,2546807.0,96906000,0,0,0,1642997,19773,1609924,0,64647867,40355508,2022-01-02 11:05:48.344644,1332900000,2022-01-01 00:00:00,https://www.icmr.gov.in/,0,34889132,481770,34284561,680071486,847191137,607575151,0,0,0,0,0
