Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Dang,0,0,0,147,8,403,0,0.0,0.0,0.0,1216.0,385.0,9757.0,226769,2022-01-01 23:55:42.559431,,,867,18,848,93713,165759,108565,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Devbhumi Dwarka,1,0,0,726,167,517,0,4.0,0.0,2.0,5050.0,8486.0,12057.0,752484,2022-01-01 23:55:42.559431,,,4185,83,4097,277540,566182,501825,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Gandhinagar,26,0,2,1912,711,1891,0,90.0,0.0,12.0,13554.0,4189.0,27514.0,1387478,2022-01-01 23:55:42.559431,,,20890,205,20589,920913,1217359,1108754,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Gir Somnath,3,0,0,120,247,2281,0,9.0,0.0,7.0,4834.0,1856.0,15808.0,1217477,2022-01-01 23:55:42.559431,,,8595,67,8517,424965,907734,842771,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Jamnagar,7,0,5,1943,537,2629,0,48.0,1.0,14.0,11942.0,5136.0,26217.0,2159130,2022-01-01 23:55:42.559431,,,35150,481,34608,967185,1173801,1023067,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Junagadh,7,0,3,1616,535,5793,0,16.0,0.0,10.0,14082.0,2763.0,45526.0,2742291,2022-01-01 23:55:42.559431,,,20567,272,20282,967662,1342111,1407335,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Kheda,39,0,9,1345,1162,3125,0,96.0,1.0,32.0,11182.0,6529.0,31251.0,2298934,2022-01-01 23:55:42.559431,,,10567,49,10434,717223,1525728,1451854,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Kutch,22,0,0,2492,842,2781,0,74.0,0.0,18.0,10515.0,6261.0,35422.0,2090313,2022-01-01 23:55:42.559431,,,12802,145,12580,927813,1489885,1411032,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Mahisagar,2,0,0,963,1,4967,0,24.0,0.0,0.0,5225.0,19.0,29500.0,994624,2022-01-01 23:55:42.559431,,,8221,72,8123,440099,815905,801846,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Mehsana,3,0,1,2383,436,2915,0,18.0,0.0,9.0,15554.0,4240.0,40209.0,2027727,2022-01-01 23:55:42.559431,,,24456,177,24262,817959,1450595,1323154,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Morbi,8,0,0,737,583,1760,0,24.0,0.0,0.0,7808.0,9178.0,26948.0,960329,2022-01-01 23:55:42.559431,,,6531,87,6420,436291,744849,599847,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Narmada,0,0,0,421,15,269,0,1.0,0.0,0.0,3019.0,252.0,6540.0,590379,2022-01-01 23:55:42.559431,,,5959,15,5943,294894,416679,415267,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Navsari,9,1,5,1280,122,1850,0,46.0,1.0,25.0,11005.0,1565.0,25283.0,1330711,2022-01-01 23:55:42.559431,,,7373,27,7298,515451,964373,944840,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Panchmahal,0,0,0,1451,215,4716,0,9.0,0.0,0.0,10559.0,1619.0,35752.0,2388267,2022-01-01 23:55:42.559431,,,11783,70,11703,653641,1127729,1093306,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Patan,0,0,0,901,181,769,0,0.0,0.0,1.0,7140.0,1265.0,10018.0,1342746,2022-01-01 23:55:42.559431,,,11627,129,11498,536025,874739,847705,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Porbandar,0,0,0,655,167,925,0,4.0,1.0,0.0,4212.0,1513.0,14712.0,586062,2022-01-01 23:55:42.559431,,,3497,21,3473,279689,430117,390450,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Rajkot,61,0,1,3620,3521,8117,0,257.0,1.0,44.0,22871.0,26988.0,83475.0,3157676,2022-01-01 23:55:42.559431,,,58424,731,57390,2233789,2407444,1991905,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Sabarkantha,6,0,1,1518,257,1353,0,17.0,0.0,1.0,7948.0,2464.0,14972.0,2427346,2022-01-01 23:55:42.559431,,,9343,157,9167,554292,1028780,996903,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Surat,164,0,14,13243,4797,28098,0,547.0,0.0,61.0,68339.0,54686.0,263199.0,4996391,2022-01-01 23:55:42.559431,,,144787,1958,142216,7014794,5219035,4186869,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Surendranagar,0,0,0,834,497,1825,0,5.0,0.0,2.0,6921.0,3333.0,20171.0,1755873,2022-01-01 23:55:42.559431,,,8134,136,7992,598943,1214521,1208913,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Tapi,2,0,0,554,111,2274,0,8.0,0.0,1.0,5246.0,1514.0,21037.0,806489,2022-01-01 23:55:42.559431,,,4458,24,4426,290010,551241,502130,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Vadodara,67,0,20,3628,1057,3811,0,265.0,0.0,87.0,27394.0,7761.0,38693.0,3639775,2022-01-01 23:55:42.559431,,,78878,788,77801,2236350,2685683,2495583,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
2022-01-01,GJ,1069,1,103,62344,25487,126341,0,3619.0,6.0,523.0,448782.0,220195.0,1221162.0,Valsad,21,0,11,2152,472,3296,0,72.0,0.0,23.0,14061.0,4888.0,33443.0,1703068,2022-01-01 23:55:42.559431,,,6610,60,6471,614648,1295290,1299571,2022-01-01 23:55:42.558740,67936000,2022-01-01 23:55:42.559793,,,832639,10116,818596,34578233,46900027,42699687
