,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
32,32,32,32,32,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Niwari,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
33,33,33,33,33,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Other Region,,,,,0,0,,,,,,0.0,0.0,0,,,,,,,,0,0,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
34,34,34,34,34,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Panna,,,,,33,404,,,,,,1323.0,7416.0,1016028,,,,,,,,630588,643819,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
35,35,35,35,35,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Raisen,,,,,22,108,,,,,,495.0,3913.0,1331699,,,,,,,,921480,914907,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
36,36,36,36,36,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Rajgarh,,,,,37,119,,,,,,871.0,8699.0,1546541,,,,,,,,1066499,1020579,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
37,37,37,37,37,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Ratlam,,,,,9,411,,,,,,331.0,8847.0,1454483,,,,,,,,1054280,1062957,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
38,38,38,38,38,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Rewa,,,,,82,1401,,,,,,3085.0,80879.0,2363744,,,,,,,,1678351,1671641,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
39,39,39,39,39,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Sagar,,,,,168,1355,,,,,,4663.0,28007.0,2378295,,,,,,,,1637865,1589550,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
40,40,40,40,40,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Satna,,,,,38,444,,,,,,2166.0,45976.0,2228619,,,,,,,,1569105,1553804,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
41,41,41,41,41,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Sehore,,,,,35,1070,,,,,,878.0,14338.0,1311008,,,,,,,,949575,895598,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
42,42,42,42,42,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Seoni,,,,,25,248,,,,,,858.0,21205.0,1378876,,,,,,,,976780,950435,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
43,43,43,43,43,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Shahdol,,,,,6,20,,,,,,429.0,5890.0,1064989,,,,,,,,745395,754894,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
44,44,44,44,44,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Shajapur,,,,,0,16,,,,,,401.0,3085.0,1512353,,,,,,,,638597,645618,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
45,45,45,45,45,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Sheopur,,,,,11,139,,,,,,110.0,1343.0,687952,,,,,,,,420714,422318,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
46,46,46,46,46,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Shivpuri,,,,,9,282,,,,,,509.0,8145.0,1725818,,,,,,,,1138380,1106241,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
47,47,47,47,47,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Sidhi,,,,,37,99,,,,,,1730.0,20339.0,1126515,,,,,,,,702819,671061,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
48,48,48,48,48,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Singrauli,,,,,36,755,,,,,,1119.0,15123.0,1178132,,,,,,,,814206,715829,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
49,49,49,49,49,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Tikamgarh,,,,,20,114,,,,,,1002.0,19463.0,1444920,,,,,,,,996763,959536,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
50,50,50,50,50,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Ujjain,,,,,131,757,,,,,,1728.0,18948.0,1986864,,,,,,,,1492618,1439204,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
51,51,51,51,51,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Umaria,,,,,7,28,,,,,,347.0,5721.0,643579,,,,,,,,463459,464843,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
52,52,52,52,52,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Unknown,124.0,0.0,34.0,,0,0,137.0,434.0,1.0,168.0,,0.0,0.0,0,,,,794089.0,10533.0,783059.0,,0,0,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
53,53,53,53,53,2022-01-01,MP,124,0,34,0,3519,45476,137,434.0,1.0,168.0,,83190.0,1093319.0,Vidisha,,,,,67,431,,,,,,1077.0,21982.0,1458212,,,,,,,,996059,979576,2022-01-02 21:55:27.601164,82232000,,,,794089,10533,783059,,52104815,50338521,0,0,0,0,0
