,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Kanyakumari,32,0,16,,93,316,86,98.0,1.0,86.0,,5836.0,29564.0,1863178,,,,63175,1062,61965,,1189301,825291,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
11,11,11,11,11,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Karur,4,0,11,,60,496,84,46.0,0.0,86.0,,4563.0,23038.0,1076588,,,,24988,364,24529,,780484,500668,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
12,12,12,12,12,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Krishnagiri,12,1,7,,90,262,73,36.0,1.0,71.0,,14820.0,32001.0,1883731,,,,44121,359,43697,,1232169,753233,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
13,13,13,13,13,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Madurai,10,0,4,,647,778,38,47.0,1.0,33.0,,38155.0,72888.0,3991038,,,,75703,1187,74445,,1865802,1155691,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
14,14,14,14,14,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Mayiladuthurai,0,0,2,,0,0,17,6.0,0.0,16.0,,0.0,0.0,901000,,,,23432,319,23108,,0,0,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
15,15,15,15,15,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Nagapattinam,5,0,0,,72,379,22,13.0,1.0,14.0,,12429.0,37203.0,1614069,,,,21431,361,21049,,950285,652222,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
16,16,16,16,16,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Namakkal,20,0,37,,258,603,282,127.0,0.0,271.0,,18962.0,42162.0,1721179,,,,54579,517,53824,,1144205,763705,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
17,17,17,17,17,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Nilgiris,4,0,13,,50,316,118,22.0,1.0,107.0,,1758.0,12684.0,735071,,,,34437,219,34157,,512974,494512,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
18,18,18,18,18,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Perambalur,3,0,1,,13,428,14,21.0,0.0,13.0,,2163.0,11447.0,564511,,,,12151,245,11881,,385351,262205,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
19,19,19,19,19,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Pudukkottai,3,0,1,,446,1207,17,5.0,0.0,12.0,,23617.0,38821.0,1918725,,,,30388,421,29951,,1050127,741860,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
20,20,20,20,20,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Ramanathapuram,4,0,2,,226,1327,10,20.0,0.0,15.0,,12766.0,42965.0,1337560,,,,20691,359,20304,,973198,692149,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
21,21,21,21,21,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Ranipet,19,0,6,,108,210,32,61.0,1.0,26.0,,11108.0,29725.0,1210277,,,,43728,779,42885,,662498,412097,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
22,22,22,22,22,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Salem,31,0,27,,495,1734,291,192.0,4.0,273.0,,40545.0,83044.0,3480008,,,,102532,1729,100493,,2329377,1601922,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
23,23,23,23,23,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Sivaganga,10,0,5,,455,246,31,28.0,1.0,26.0,,32011.0,28971.0,1341250,,,,20527,213,20264,,862574,597282,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
24,24,24,24,24,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Tenkasi,2,0,1,,71,214,12,5.0,0.0,11.0,,11630.0,32976.0,1407627,,,,27422,486,26925,,862551,590960,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
25,25,25,25,25,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Thanjavur,15,0,15,,601,670,89,62.0,1.0,89.0,,20626.0,46411.0,2402781,,,,76470,1007,75353,,1561468,984054,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
26,26,26,26,26,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Theni,4,0,0,,47,243,3,7.0,1.0,5.0,,6694.0,21877.0,1243684,,,,43629,523,43097,,745934,547534,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
27,27,27,27,27,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Thiruvallur,77,1,18,,0,0,133,235.0,5.0,119.0,,0.0,0.0,3725697,,,,120977,1863,118808,,0,0,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
28,28,28,28,28,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Thiruvarur,4,1,2,,339,884,28,30.0,1.0,20.0,,21210.0,30145.0,1268094,,,,42035,463,41521,,809742,540762,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
29,29,29,29,29,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Thoothukkudi,37,0,4,,209,732,15,98.0,0.0,14.0,,10361.0,56588.0,1738376,,,,56682,412,56142,,1301112,669155,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
30,30,30,30,30,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Tiruchirappalli,22,0,10,,163,265,94,94.0,5.0,86.0,,20166.0,56332.0,2713858,,,,78912,1102,77675,,1877705,1184702,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
31,31,31,31,31,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Tirunelveli,28,0,3,,344,562,31,63.0,1.0,26.0,,13707.0,34301.0,1665253,,,,49822,436,49301,,1009831,586313,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
32,32,32,32,32,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Tirupathur,7,0,3,,219,234,20,25.0,0.0,22.0,,12499.0,18219.0,1111812,,,,29483,627,28824,,682189,402881,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
33,33,33,33,33,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Tiruppur,44,1,38,,251,764,329,264.0,6.0,298.0,,21746.0,70000.0,2471222,,,,98675,1027,97219,,1865749,1210215,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
34,34,34,34,34,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Tiruvannamalai,10,0,8,,507,2248,42,33.0,0.0,48.0,,15234.0,66272.0,2468965,,,,55369,673,54653,,1777904,1252786,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
35,35,35,35,35,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Vellore,29,2,4,,1354,1631,68,106.0,2.0,60.0,,38217.0,44900.0,1614242,,,,50543,1143,49244,,1091200,665110,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
36,36,36,36,36,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Viluppuram,21,0,6,,754,1192,24,48.0,0.0,30.0,,55841.0,78178.0,2093003,,,,46143,358,45730,,1509611,963423,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
37,37,37,37,37,2022-01-01,TN,1489,8,611,103607,13031,29393,4481,6107.0,59.0,4416.0,721417.0,717366.0,1717134.0,Virudhunagar,23,0,1,,310,725,9,73.0,0.0,11.0,,21796.0,40751.0,1943309,,,,46506,549,45874,,1306747,920811,2022-01-01T23:56:16.868916+05:30,75695000,,,,2749534,36784,2704410,57547850,49800918,33457968,0,0,0,0,0
