,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
21,2024-01-02,TT,Meghalaya,,,,96973,1628,95341,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
22,2024-01-02,TT,Mizoram,,,,239559,734,238825,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
23,2024-01-02,TT,Madhya Pradesh,,,,1056351,10786,1045565,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
24,2024-01-02,TT,Nagaland,,,,36032,782,35250,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
25,2024-01-02,TT,Odisha,,,,1348395,9215,1339122,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
26,2024-01-02,TT,Puducherry,,,,177545,1981,175564,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
27,2024-01-02,TT,Punjab,,,,793638,19338,773071,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
28,2024-01-02,TT,Rajasthan,,,,1326463,9736,1316726,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
29,2024-01-02,TT,Sikkim,,,,44911,500,44408,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
30,2024-01-02,TT,Tamil Nadu,,,,3610641,38081,3572554,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
31,2024-01-02,TT,Telangana,,,,844413,4111,840295,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
32,2024-01-02,TT,Tripura,,,,108477,942,107531,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
33,2024-01-02,TT,Uttar Pradesh,,,,2145416,23709,2121650,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
34,2024-01-02,TT,Uttarakhand,,,,452562,7768,444794,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
35,2024-01-02,TT,West Bengal,,,,2126088,21555,2104350,,,2024-01-02 23:48:38.813937,,,,44996732,531926,44463331,934478071,2206763310
