Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Dang,0,0,0,228,50,315,0,0.0,0.0,0.0,1767.0,376.0,2680.0,226769,2021-12-22 23:55:46.367080,,,867,18,848,92062,165242,97715,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Devbhumi Dwarka,0,1,0,1020,375,3422,0,4.0,1.0,2.0,6357.0,3624.0,23445.0,752484,2021-12-22 23:55:46.367080,,,4181,83,4095,270537,556969,484927,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Gandhinagar,0,0,0,1896,455,4167,0,12.0,0.0,6.0,12370.0,3665.0,31832.0,1387478,2021-12-22 23:55:46.367080,,,20795,205,20574,901538,1211935,1070429,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Gir Somnath,2,0,0,1211,304,5315,0,4.0,0.0,0.0,6754.0,1703.0,31664.0,1217477,2021-12-22 23:55:46.367080,,,8584,67,8510,417687,905449,813196,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Jamnagar,5,0,2,1699,798,6117,0,24.0,0.0,51.0,10677.0,4902.0,34215.0,2159130,2021-12-22 23:55:46.367080,,,35099,478,34578,949447,1166997,985845,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Junagadh,0,0,0,2732,298,3141,0,1.0,0.0,0.0,19066.0,2038.0,38090.0,2742291,2021-12-22 23:55:46.367080,,,20544,272,20271,948517,1338545,1357260,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Kheda,2,0,0,2073,479,2764,0,11.0,0.0,2.0,12518.0,7570.0,37272.0,2298934,2021-12-22 23:55:46.367080,,,10460,48,10401,699910,1518411,1414636,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Kutch,1,0,5,1715,838,6800,0,17.0,0.0,20.0,12300.0,5272.0,91317.0,2090313,2021-12-22 23:55:46.367080,,,12714,145,12552,911325,1481956,1351011,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Mahisagar,0,0,0,488,0,9956,0,0.0,0.0,0.0,5651.0,17.0,56017.0,994624,2021-12-22 23:55:46.367080,,,8195,72,8123,433316,815886,761998,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Mehsana,0,0,0,3185,440,4362,0,7.0,0.0,3.0,18395.0,3154.0,44008.0,2027727,2021-12-22 23:55:46.367080,,,24437,177,24251,795916,1445438,1273283,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Morbi,0,0,0,1372,746,1669,0,0.0,0.0,0.0,7986.0,7872.0,25212.0,960329,2021-12-22 23:55:46.367080,,,6507,87,6419,425057,731807,562148,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Narmada,0,0,0,591,31,1649,0,0.0,0.0,1.0,4773.0,234.0,11119.0,590379,2021-12-22 23:55:46.367080,,,5958,15,5943,289900,416335,406171,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Navsari,4,0,6,1343,171,2062,0,24.0,1.0,23.0,8878.0,1149.0,18717.0,1330711,2021-12-22 23:55:46.367080,,,7316,26,7261,500537,962445,916410,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Panchmahal,0,0,1,1979,218,2093,0,0.0,0.0,1.0,12812.0,1135.0,18630.0,2388267,2021-12-22 23:55:46.367080,,,11774,70,11703,639046,1125697,1045815,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Patan,0,0,0,1625,161,1375,0,1.0,0.0,0.0,9760.0,1648.0,15933.0,1342746,2021-12-22 23:55:46.367080,,,11627,129,11495,524657,873046,833304,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Porbandar,0,0,1,977,214,2880,0,3.0,0.0,1.0,5291.0,1431.0,18199.0,586062,2021-12-22 23:55:46.367080,,,3493,19,3471,272729,428016,368328,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Rajkot,15,0,2,3533,2855,11441,0,65.0,1.0,23.0,22824.0,18271.0,73901.0,3157676,2021-12-22 23:55:46.367080,,,58128,728,57322,2201355,2373446,1881293,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Sabarkantha,0,0,0,1263,353,1302,0,0.0,0.0,0.0,8916.0,2983.0,16923.0,2427346,2021-12-22 23:55:46.367080,,,9323,157,9166,543358,1025542,978200,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Surat,17,1,1,9151,5041,16803,0,67.0,1.0,35.0,56583.0,43062.0,138587.0,4996391,2021-12-22 23:55:46.367080,,,144174,1958,142135,6908791,5149784,3872192,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Surendranagar,0,0,0,1542,1071,3198,0,2.0,0.0,1.0,9909.0,11475.0,26151.0,1755873,2021-12-22 23:55:46.367080,,,8128,136,7989,589075,1209333,1182751,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Tapi,1,0,0,813,260,1917,0,1.0,0.0,3.0,5667.0,2051.0,21047.0,806489,2021-12-22 23:55:46.367080,,,4450,24,4425,283294,549231,475165,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Vadodara,12,0,10,4641,902,3405,0,86.0,0.0,82.0,30862.0,5447.0,31792.0,3639775,2021-12-22 23:55:46.367080,,,78574,788,77682,2194916,2675632,2445668,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
2021-12-22,GJ,91,2,41,73772,23847,157083,0,495.0,6.0,407.0,466344.0,185657.0,1294553.0,Valsad,6,0,3,2341,656,5553,0,19.0,2.0,18.0,11941.0,6383.0,55836.0,1703068,2021-12-22 23:55:46.367080,,,6525,60,6441,595089,1288447,1247487,2021-12-22 23:55:46.366218,67936000,2021-12-22 23:55:46.367599,,,828632,10103,817892,33916583,46617495,41079357
