,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Gaya,0,0,0,,3142,34954,2,2.0,0.0,1.0,,15283.0,109514.0,4379383,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,33960,364,33594,,2544781,1362108,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
11,11,11,11,11,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Gopalganj,0,0,0,,3563,23298,0,0.0,0.0,0.0,,9034.0,62853.0,2558037,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1384836,1004053,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
12,12,12,12,12,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Jamui,0,0,0,,2192,6393,0,0.0,0.0,0.0,,17275.0,58696.0,1756078,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,901870,563344,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
13,13,13,13,13,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Jehanabad,0,0,0,,932,7250,0,0.0,0.0,0.0,,3391.0,20205.0,1124176,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10784,244,10540,,602920,361694,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
14,14,14,14,14,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Kaimur,0,0,0,,2341,27039,0,0.0,0.0,0.0,,10667.0,112304.0,1626900,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,872311,599769,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
15,15,15,15,15,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Katihar,0,0,0,,3932,23485,0,0.0,0.0,0.0,,15682.0,94455.0,3068149,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18146,268,17878,,1679600,957238,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
16,16,16,16,16,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Khagaria,0,0,0,,1535,11146,0,0.0,0.0,0.0,,7404.0,53223.0,1657599,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,850052,541411,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
17,17,17,17,17,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Kishanganj,1,0,0,,2832,10495,1,3.0,0.0,2.0,,9669.0,35497.0,1690948,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10144,105,10036,,835376,533872,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
18,18,18,18,18,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Lakhisarai,0,0,0,,2279,6259,0,0.0,0.0,0.0,,18627.0,55953.0,1000717,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,514914,354740,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
19,19,19,19,19,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Madhepura,0,0,0,,2778,19261,0,0.0,0.0,0.0,,10164.0,62848.0,1994618,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1059602,677186,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
20,20,20,20,20,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Madhubani,0,0,0,,5636,26694,0,0.0,0.0,0.0,,23592.0,101748.0,4476044,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,18365,387,17978,,2305816,1559910,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
21,21,21,21,21,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Munger,0,0,1,,4657,12143,0,1.0,0.0,1.0,,9723.0,49411.0,1359054,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15114,272,14841,,828874,602298,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
22,22,22,22,22,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Muzaffarpur,0,0,0,,8478,29314,0,1.0,0.0,2.0,,55636.0,195413.0,4778610,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,31407,621,30785,,2531397,1609983,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
23,23,23,23,23,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Nalanda,0,0,0,,13537,33447,1,0.0,0.0,0.0,,38608.0,100049.0,2872523,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23439,468,22971,,1707168,1132135,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
24,24,24,24,24,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Nawada,0,0,0,,6897,12561,0,0.0,0.0,1.0,,14132.0,65727.0,2216653,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,10354,255,10099,,1214388,817563,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
25,25,25,25,25,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Patna,11,0,3,,5091,20940,21,26.0,1.0,23.0,,24522.0,79512.0,5772804,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,147177,2787,144327,,3634594,3048947,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
26,26,26,26,26,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Purnia,0,0,1,,4386,25764,1,1.0,0.0,1.0,,17306.0,62943.0,3273127,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,24430,226,24204,,1909649,1249708,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
27,27,27,27,27,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Rohtas,2,0,0,,2575,26403,0,4.0,0.0,1.0,,12103.0,124489.0,2962593,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,13985,271,13711,,1625957,993876,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
28,28,28,28,28,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Saharsa,0,0,0,,1138,6115,0,0.0,0.0,0.0,,6372.0,32529.0,1897102,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17617,192,17425,,1128206,697861,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
29,29,29,29,29,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Samastipur,2,0,3,,6010,26696,3,4.0,0.0,5.0,,31710.0,135853.0,4254782,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20034,259,19772,,2259266,1397738,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
30,30,30,30,30,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Saran,0,0,0,,13170,32515,0,1.0,0.0,1.0,,31248.0,105115.0,3943098,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,23281,255,23026,,2124972,1417017,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
31,31,31,31,31,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Sheikhpura,0,0,0,,564,9111,0,0.0,0.0,0.0,,2452.0,16496.0,634927,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,7693,105,7588,,325092,216153,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
32,32,32,32,32,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Sheohar,0,0,0,,684,4132,0,0.0,0.0,0.0,,2458.0,14715.0,656916,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,4404,52,4352,,333706,218937,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
33,33,33,33,33,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Sitamarhi,0,0,0,,2552,25557,0,0.0,0.0,3.0,,14193.0,125809.0,3419622,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,9188,127,9061,,1633751,1071202,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
34,34,34,34,34,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Siwan,0,0,0,,32458,24145,0,3.0,0.0,0.0,,95587.0,69820.0,3318176,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,15200,285,14912,,2044689,1415305,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
35,35,35,35,35,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Supaul,0,0,0,,2744,14184,1,0.0,0.0,1.0,,10908.0,42459.0,2228397,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,17223,157,17066,,1225314,778651,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
36,36,36,36,36,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,Vaishali,1,0,0,,4169,31100,1,4.0,0.0,4.0,,25847.0,156752.0,3495021,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,19837,402,19433,,1887528,1245462,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
37,37,37,37,37,2021-12-22,BR,17,0,8,175673,170750,720953,34,50.0,2.0,49.0,1136904.0,678328.0,3079889.0,West Champaran,0,0,0,,2093,12595,0,0.0,0.0,0.0,,15597.0,108116.0,3935042,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,20890,393,20497,,2044498,1441256,2021-12-22 23:55:40,119520000,2021-12-22 23:55:00+05:30,https://twitter.com/BiharHealthDept,,726396,12094,714215,59520091,56953357,38160604,0,0,0,0,0
