Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Chitrakoot,,,,,2970,6539,0,,,,,13925.0,32154.0,990626,,,,,,,,574904,282022,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Deoria,,,,,3495,15327,0,,,,,22339.0,111357.0,3098637,,,,,,,,1732746,1082708,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Etah,,,,,1259,3092,0,,,,,28065.0,51593.0,1761152,,,,,,,,1103428,576980,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Etawah,,,,,7013,4814,0,,,,,48479.0,27632.0,1579160,,,,,,,,1154113,532930,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Farrukhabad,,,,,2055,3980,0,,,,,17729.0,34436.0,1887577,,,,,,,,1091634,502296,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Fatehpur,,,,,5791,8399,0,,,,,48456.0,65239.0,2632684,,,,,,,,1528322,892579,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Firozabad,,,,,7125,12321,0,,,,,54400.0,62692.0,2496761,,,,,,,,1551124,681547,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Gautam Buddha Nagar,,,,,1447,4836,0,,,,,9433.0,35166.0,1674714,,,,,,,,1911243,1273305,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Ghaziabad,,,,,4901,11409,0,,,,,38873.0,78667.0,4661452,,,,,,,,2567084,1668126,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Ghazipur,,,,,13238,11288,0,,,,,79187.0,68338.0,3622727,,,,,,,,2064367,987287,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Gonda,,,,,15676,12886,0,,,,,97763.0,80400.0,3431386,,,,,,,,1949791,1103101,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Gorakhpur,,,,,7910,18054,0,,,,,64899.0,117802.0,4436275,,,,,,,,2612329,1642204,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Hamirpur,,,,,2038,4003,0,,,,,16073.0,31681.0,1104021,,,,,,,,679057,377587,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Hapur,,,,,1740,3787,0,,,,,19638.0,26221.0,1338211,,,,,,,,834211,467457,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Hardoi,,,,,7848,14220,0,,,,,48176.0,91209.0,4091380,,,,,,,,2271919,1272539,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Hathras,,,,,5145,6218,0,,,,,25978.0,36918.0,1565678,,,,,,,,937081,549829,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Jalaun,,,,,2098,4538,0,,,,,18778.0,39342.0,1670718,,,,,,,,990660,471231,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Jaunpur,,,,,17744,16425,0,,,,,137902.0,121668.0,4476072,,,,,,,,2880962,1619371,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Jhansi,,,,,5677,9876,0,,,,,17916.0,59846.0,2000755,,,,,,,,1211240,726383,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Kannauj,,,,,7595,4766,0,,,,,51338.0,41005.0,1658005,,,,,,,,1124714,542668,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Kanpur Dehat,,,,,5719,7492,0,,,,,31358.0,56492.0,1795092,,,,,,,,1132916,665105,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Kanpur Nagar,,,,,13797,17054,0,,,,,100412.0,116411.0,4572951,,,,,,,,2796080,1574661,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Kasganj,,,,,814,2483,0,,,,,11771.0,27955.0,1438156,,,,,,,,835873,344090,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Kaushambi,,,,,2224,5972,0,,,,,16895.0,40471.0,1596909,,,,,,,,1010841,462119,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Kushinagar,,,,,7881,16711,0,,,,,61743.0,122565.0,3560830,,,,,,,,1864124,1091861,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Lakhimpur Kheri,,,,,4329,11409,0,,,,,31560.0,75863.0,4013634,,,,,,,,2203117,896754,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Lalitpur,,,,,1161,7914,0,,,,,8199.0,53649.0,1218002,,,,,,,,688801,364537,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Lucknow,,,,,5947,23047,0,,,,,45590.0,119715.0,4588455,,,,,,,,3528272,2249632,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Maharajganj,,,,,4050,12456,0,,,,,34044.0,80531.0,2665292,,,,,,,,1473045,862043,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Mahoba,,,,,1506,3666,0,,,,,8879.0,17907.0,876055,,,,,,,,493646,261608,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Mainpuri,,,,,8003,7523,0,,,,,32998.0,53722.0,1847194,,,,,,,,1163798,581361,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Mathura,,,,,7519,8004,0,,,,,51861.0,54766.0,2541894,,,,,,,,1514010,786260,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Mau,,,,,3254,6908,0,,,,,26294.0,43597.0,2205170,,,,,,,,1365895,656345,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Meerut,,,,,8106,9604,0,,,,,54378.0,59578.0,3447405,,,,,,,,2136971,1286331,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Mirzapur,,,,,9466,8924,0,,,,,57432.0,69121.0,2494533,,,,,,,,1671033,919400,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Moradabad,,,,,4021,7479,0,,,,,40709.0,56938.0,4773138,,,,,,,,1835278,846041,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Muzaffarnagar,,,,,8127,13205,0,,,,,62079.0,69953.0,4138605,,,,,,,,1708691,837901,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Pilibhit,,,,,6023,10876,0,,,,,67827.0,74234.0,2037225,,,,,,,,1337761,596864,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Pratapgarh,,,,,6986,11066,0,,,,,60523.0,81934.0,3173752,,,,,,,,2137511,1117710,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Prayagraj,,,,,9390,18913,0,,,,,75251.0,110515.0,5959798,,,,,,,,3567039,1609885,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Rae Bareli,,,,,4711,16362,0,,,,,33271.0,108337.0,3404004,,,,,,,,1726718,958066,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Rampur,,,,,4970,9533,0,,,,,39761.0,56856.0,2335398,,,,,,,,1294214,616510,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Saharanpur,,,,,3748,6570,0,,,,,39557.0,61699.0,3464228,,,,,,,,1991800,1053122,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Sambhal,,,,,5619,6732,0,,,,,45375.0,50386.0,2217020,,,,,,,,1132695,514196,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Sant Kabir Nagar,,,,,5293,5134,0,,,,,44214.0,37106.0,1714300,,,,,,,,1024769,493751,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Shahjahanpur,,,,,1968,10918,0,,,,,18555.0,127677.0,3002376,,,,,,,,2236222,1380920,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Shamli,,,,,1259,2097,0,,,,,16983.0,21851.0,1274815,,,,,,,,714705,354359,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Shrawasti,,,,,3069,3125,0,,,,,16900.0,19911.0,1114615,,,,,,,,659581,342432,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Siddharthnagar,,,,,7951,12047,0,,,,,48805.0,67246.0,2553526,,,,,,,,1485555,879501,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Sitapur,,,,,7114,16806,0,,,,,55863.0,123332.0,4474446,,,,,,,,2441855,1197900,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Sonbhadra,,,,,4455,7235,0,,,,,35568.0,44215.0,1862612,,,,,,,,1206015,613360,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Sultanpur,,,,,8063,14021,0,,,,,57481.0,87129.0,3790922,,,,,,,,1658114,843186,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Unknown,19.0,0.0,14.0,,0,0,0,158.0,0.0,95.0,,0.0,0.0,0,,,,1710764.0,22915.0,1687633.0,,0,0,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Unnao,,,,,7180,11337,0,,,,,43926.0,80129.0,3110595,,,,,,,,1860606,1009460,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
2021-12-22,UP,19,0,14,0,465032,759032,0,158.0,0.0,95.0,,3379150.0,5118948.0,Varanasi,,,,,9502,19083,0,,,,,50266.0,105569.0,3682194,,,,,,,,2711462,1571030,2021-12-23 11:18:13.237760,224979000,,,,1710764,22915,1687633,,123628645,66409652
