Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Dang,0,0,0,161,89,937,0,0.0,0.0,0.0,1701.0,1517.0,8717.0,226769,2021-11-27 23:55:40.744799,,,866,18,848,86987,162479,74182,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Devbhumi Dwarka,0,0,0,139,722,4312,0,0.0,0.0,0.0,3367.0,5536.0,23637.0,752484,2021-11-27 23:55:40.744799,,,4175,82,4093,252722,534466,395773,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Gandhinagar,0,0,0,1284,368846,264830,0,4.0,0.0,1.0,9272.0,7751.0,74565.0,1387478,2021-11-27 23:55:40.744799,,,20766,205,20554,859013,1194655,891479,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Gir Somnath,0,0,0,869,3589,12895,0,3.0,0.0,0.0,5594.0,25032.0,78037.0,1217477,2021-11-27 23:55:40.744799,,,8576,67,8504,395782,885147,552287,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Jamnagar,1,0,0,1397,492106,342949,0,6.0,0.0,4.0,9457.0,9621.0,80512.0,2159130,2021-11-27 23:55:40.744799,,,35001,478,34507,913564,1145938,823561,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Junagadh,0,0,0,2789,256864,209940,0,0.0,0.0,2.0,20799.0,3648.0,140474.0,2742291,2021-11-27 23:55:40.744799,,,20542,272,20270,882968,1329738,1185846,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Kheda,1,0,0,1470,1104,13021,0,1.0,0.0,0.0,10842.0,8433.0,102530.0,2298934,2021-11-27 23:55:40.744799,,,10442,48,10393,663307,1480991,1180001,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Kutch,2,0,1,1918,1991,14823,0,5.0,0.0,5.0,16013.0,11265.0,94369.0,2090313,2021-11-27 23:55:40.744799,,,12653,145,12498,865384,1448240,999261,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Mahisagar,0,0,0,1129,6,6901,0,0.0,0.0,0.0,6935.0,64.0,67100.0,994624,2021-11-27 23:55:40.744799,,,8194,72,8122,410188,815761,616386,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Mehsana,0,0,0,1852,866,7713,0,0.0,0.0,1.0,12829.0,6752.0,65640.0,2027727,2021-11-27 23:55:40.744799,,,24424,177,24244,732400,1426465,1046266,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Morbi,0,0,0,1166,848,3335,0,1.0,0.0,2.0,7100.0,9685.0,37472.0,960329,2021-11-27 23:55:40.744799,,,6506,87,6418,397830,699682,418741,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Narmada,0,0,0,360,63,2307,0,1.0,0.0,0.0,2002.0,564.0,20336.0,590379,2021-11-27 23:55:40.744799,,,5957,15,5940,279656,415031,346718,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Navsari,1,0,4,970,240,5155,0,10.0,1.0,12.0,7664.0,2294.0,44783.0,1330711,2021-11-27 23:55:40.744799,,,7245,25,7210,468646,955757,793122,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Panchmahal,0,0,0,1824,336,7490,0,0.0,0.0,1.0,11961.0,2820.0,75062.0,2388267,2021-11-27 23:55:40.744799,,,11771,70,11701,596880,1119703,873771,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Patan,0,0,0,980,571,4890,0,0.0,0.0,0.0,6930.0,3751.0,48618.0,1342746,2021-11-27 23:55:40.744799,,,11624,129,11495,493369,863398,719162,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Porbandar,0,0,0,598,375,8327,0,1.0,0.0,0.0,2648.0,1225.0,21283.0,586062,2021-11-27 23:55:40.744799,,,3487,19,3467,255325,423565,311857,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Rajkot,0,0,0,2124,1174720,794779,0,14.0,0.0,9.0,18223.0,24733.0,99358.0,3157676,2021-11-27 23:55:40.744799,,,58018,725,57275,2128773,2287432,1558525,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Sabarkantha,0,0,0,1056,525,11905,0,0.0,0.0,0.0,7956.0,5480.0,92825.0,2427346,2021-11-27 23:55:40.744799,,,9323,157,9163,515009,1015335,830437,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Surat,8,0,3,11197,3757936,2450398,0,28.0,0.0,25.0,75463.0,61769.0,177440.0,4996391,2021-11-27 23:55:40.744799,,,143984,1956,141998,6681985,4952288,3147359,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Surendranagar,0,0,0,954,2759,13513,0,0.0,0.0,2.0,7301.0,15538.0,88692.0,1755873,2021-11-27 23:55:40.744799,,,8124,136,7988,561047,1156107,998155,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Tapi,0,0,1,568,577,3555,0,0.0,0.0,2.0,3625.0,3804.0,29899.0,806489,2021-11-27 23:55:40.744799,,,4444,24,4419,264817,536901,380606,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Vadodara,4,0,5,6040,1523318,1290056,0,40.0,0.0,36.0,40821.0,9850.0,59040.0,3639775,2021-11-27 23:55:40.744799,,,78318,788,77472,2062145,2649333,2245403,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
2021-11-27,GJ,28,0,45,61460,42369,360740,0,198.0,1.0,229.0,437782.0,324614.0,2576494.0,Valsad,1,0,2,2238,955,12010,0,7.0,0.0,23.0,14759.0,8570.0,107966.0,1703068,2021-11-27 23:55:40.744799,,,6471,55,6401,552414,1257361,967319,2021-11-27 23:55:40.743848,67936000,2021-11-27 23:55:40.745161,,,827220,10089,816840,32320075,45702152,34204797
