,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Lower Dibang Valley,0,0,0,10,15,33,0,0.0,0.0,1.0,66.0,218.0,547.0,53986,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2433,11,2421,47170,33270,24183,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
11,11,11,11,11,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Lower Siang,0,0,0,1,0,5,0,0.0,0.0,0.0,8.0,67.0,180.0,80597,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21545,16718,10736,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
12,12,12,12,12,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Lower Subansiri,0,0,0,0,53,113,1,0.0,0.0,0.0,72.0,331.0,971.0,82839,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3040,15,3024,49158,27578,21428,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
13,13,13,13,13,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Namsai,0,0,1,19,63,284,1,1.0,0.0,3.0,215.0,385.0,1849.0,95950,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2130,17,2112,72027,65080,53822,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
14,14,14,14,14,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Pakke Kessang,0,0,0,0,1,10,0,0.0,0.0,0.0,0.0,130.0,322.0,0,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,8238,6076,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
15,15,15,15,15,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Papum Pare,3,0,0,80,247,544,7,5.0,98.0,6.0,641.0,1931.0,3517.0,176385,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18339,98,18232,383161,146814,114779,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
16,16,16,16,16,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Shi Yomi,0,0,0,0,0,17,4,0.0,-98.0,0.0,1.0,4.0,63.0,13310,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,267,9568,6993,6073,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
17,17,17,17,17,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Siang,0,0,3,1,1,40,1,0.0,0.0,3.0,6.0,84.0,291.0,31920,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,412,8177,14727,10561,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
18,18,18,18,18,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Tawang,3,0,0,30,0,0,4,6.0,0.0,5.0,181.0,43.0,515.0,49950,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2601,20,2570,42749,29792,25137,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
19,19,19,19,19,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Tirap,0,0,0,3,9,120,0,0.0,0.0,0.0,148.0,128.0,965.0,111997,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27780,31850,24421,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
20,20,20,20,20,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Upper Dibang Valley,0,0,0,1,0,0,0,0.0,0.0,0.0,10.0,0.0,0.0,7948,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7173,4160,2678,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
21,21,21,21,21,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Upper Siang,0,0,0,0,21,30,0,2.0,0.0,0.0,17.0,151.0,307.0,35289,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1019,1,1015,14465,18987,15288,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
22,22,22,22,22,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,Upper Subansiri,1,0,0,3,15,45,0,1.0,0.0,0.0,11.0,82.0,420.0,83205,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1959,6,1952,38223,25138,18678,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
23,23,23,23,23,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,West Kameng,2,0,0,45,31,312,8,8.0,0.0,3.0,434.0,274.0,1740.0,87013,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3563,14,3540,103107,56501,45045,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
24,24,24,24,24,2021-11-27,AR,9,0,5,240,884,2349,36,23.0,0.0,29.0,2109.0,6737.0,18094.0,West Siang,0,0,0,8,10,25,2,0.0,0.0,1.0,37.0,146.0,317.0,112272,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1859,28605,34241,29693,2021-11-27 23:20:54,1504000,2021-11-27 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55269,280,54952,1185922,792501,606552,0,0,0,0,0
