,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
27,2022-07-13,RJ,Nagaur,,,,23771,201,23564,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
28,2022-07-13,RJ,Other State,,,,,,,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
29,2022-07-13,RJ,Pali,,,,35856,299,35555,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
30,2022-07-13,RJ,Pratapgarh,,,,11882,65,11816,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
31,2022-07-13,RJ,Rajsamand,,,,23072,178,22870,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
32,2022-07-13,RJ,Sawai Madhopur,,,,15824,66,15757,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
33,2022-07-13,RJ,Sikar,,,,38121,368,37750,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
34,2022-07-13,RJ,Sirohi,,,,17302,88,17164,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
35,2022-07-13,RJ,Tonk,,,,13328,103,13217,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
36,2022-07-13,RJ,Udaipur,,,,74519,775,73692,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
37,2022-07-13,RJ,Unknown,,,,0,0,0,,2022-07-14 11:58:03.523200,,,,1290153,9572,1279316,20073605,0,0
