,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
28,2022-04-10,TN,Thiruvallur,,,,147463,1939,145511,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
29,2022-04-10,TN,Tiruvannamalai,,,,66812,685,66126,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
30,2022-04-10,TN,Thiruvarur,,,,48013,472,47539,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
31,2022-04-10,TN,Thoothukkudi,,,,64958,448,64505,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
32,2022-04-10,TN,Tirunelveli,,,,62766,445,62320,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
33,2022-04-10,TN,Tiruppur,,,,129929,1052,128876,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
34,2022-04-10,TN,Tiruchirappalli,,,,94947,1161,93783,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
35,2022-04-10,TN,Vellore,,,,57305,1163,56140,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
36,2022-04-10,TN,Viluppuram,,,,54584,366,54217,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
37,2022-04-10,TN,Virudhunagar,,,,56834,554,56279,,2022-04-11T12:52:02.113449+05:30,,,,3453084,38025,3414831,65818587,0,0
