,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
22,2022-01-09,TT,Mizoram,,,,145527,558,140602,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
23,2022-01-09,TT,Madhya Pradesh,,,,799287,10536,783713,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
24,2022-01-09,TT,Nagaland,,,,32264,703,31482,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
25,2022-01-09,TT,Odisha,,,,1066155,8468,1046231,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
26,2022-01-09,TT,Puducherry,,,,130278,1882,127571,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
27,2022-01-09,TT,Punjab,,,,617536,16665,588257,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
28,2022-01-09,TT,Rajasthan,,,,970517,8971,947380,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
29,2022-01-09,TT,Sikkim,,,,32649,409,32088,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
30,2022-01-09,TT,Tamil Nadu,,,,2787391,36843,2710288,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
31,2022-01-09,TT,Telangana,,,,692357,4041,676136,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
32,2022-01-09,TT,Tripura,,,,85760,830,84280,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
33,2022-01-09,TT,Uttar Pradesh,,,,1729870,22924,1688395,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
34,2022-01-09,TT,Uttarakhand,,,,349472,7423,338795,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
35,2022-01-09,TT,West Bengal,,,,1730759,19883,1648821,,,2022-01-09 12:03:46.795471,,,,35528004,483790,34453603,690034525,1515760645
