Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-09,GJ,Gandhinagar,2022-01-09 23:55:44.392545,,,21568,205,20683,942859,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Gir Somnath,2022-01-09 23:55:44.392545,,,8655,67,8533,428181,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Jamnagar,2022-01-09 23:55:44.392545,,,35427,483,34657,983840,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Junagadh,2022-01-09 23:55:44.392545,,,20736,272,20391,990929,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Kutch,2022-01-09 23:55:44.392545,,,13217,145,12764,944236,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Kheda,2022-01-09 23:55:44.392545,,,11046,49,10733,726099,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Mahisagar,2022-01-09 23:55:44.392545,,,8282,72,8148,445847,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Mehsana,2022-01-09 23:55:44.392545,,,24628,177,24282,845386,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Morbi,2022-01-09 23:55:44.392545,,,6702,87,6447,444888,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Narmada,2022-01-09 23:55:44.392545,,,5996,15,5944,297742,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Navsari,2022-01-09 23:55:44.392545,,,7714,29,7381,525609,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Panchmahal,2022-01-09 23:55:44.392545,,,11929,70,11706,664689,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Patan,2022-01-09 23:55:44.392545,,,11649,129,11498,543969,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Porbandar,2022-01-09 23:55:44.392545,,,3512,21,3479,283546,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Rajkot,2022-01-09 23:55:44.392545,,,59768,731,57737,2264674,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Sabarkantha,2022-01-09 23:55:44.392545,,,9459,157,9172,562418,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Surat,2022-01-09 23:55:44.392545,,,152534,1959,143185,7126554,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Surendranagar,2022-01-09 23:55:44.392545,,,8195,136,7998,610592,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Tapi,2022-01-09 23:55:44.392545,,,4501,25,4439,295246,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Vadodara,2022-01-09 23:55:44.392545,,,80401,788,78313,2273776,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
2022-01-09,GJ,Valsad,2022-01-09 23:55:44.392545,,,7143,61,6514,631529,2022-01-09 23:55:44.391832,2022-01-09 23:55:44.392895,,,862042,10125,824004,35167699
