,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
14,2023-10-18,TT,Jharkhand,,,,443831,5334,438497,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
15,2023-10-18,TT,Karnataka,,,,4088874,40359,4048502,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
16,2023-10-18,TT,Kerala,,,,6907361,72043,6835303,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
17,2023-10-18,TT,Ladakh,,,,29603,231,29372,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
18,2023-10-18,TT,Lakshadweep,,,,11415,52,11363,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
19,2023-10-18,TT,Maharashtra,,,,8171802,148561,8023166,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
20,2023-10-18,TT,Manipur,,,,140034,2149,137885,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
21,2023-10-18,TT,Meghalaya,,,,96989,1628,95361,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
22,2023-10-18,TT,Mizoram,,,,239561,734,238827,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
23,2023-10-18,TT,Madhya Pradesh,,,,1056551,10786,1045765,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
24,2023-10-18,TT,Nagaland,,,,36033,782,35251,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
25,2023-10-18,TT,Odisha,,,,1348431,9215,1339163,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
26,2023-10-18,TT,Puducherry,,,,177548,1981,175567,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
27,2023-10-18,TT,Punjab,,,,793668,19338,773095,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
28,2023-10-18,TT,Rajasthan,,,,1326466,9736,1316730,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
29,2023-10-18,TT,Sikkim,,,,44929,501,44427,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
30,2023-10-18,TT,Tamil Nadu,,,,3610701,38081,3572609,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
31,2023-10-18,TT,Telangana,,,,844465,4111,840347,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
32,2023-10-18,TT,Tripura,,,,108495,942,107552,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
33,2023-10-18,TT,Uttar Pradesh,,,,2145471,23712,2121700,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
34,2023-10-18,TT,Uttarakhand,,,,452582,7768,444813,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
35,2023-10-18,TT,West Bengal,,,,2126474,21555,2104840,,,2023-10-18 17:59:44.832176,,,,44999642,532037,44467293,935714448,2206773720
