,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
25,2023-06-27,TT,Odisha,,,,1348264,9215,1338978,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
26,2023-06-27,TT,Puducherry,,,,177540,1981,175555,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
27,2023-06-27,TT,Punjab,,,,793624,19338,773052,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
28,2023-06-27,TT,Rajasthan,,,,1326456,9736,1316711,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
29,2023-06-27,TT,Sikkim,,,,44857,500,44354,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
30,2023-06-27,TT,Tamil Nadu,,,,3610592,38080,3572491,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
31,2023-06-27,TT,Telangana,,,,844351,4111,840219,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
32,2023-06-27,TT,Tripura,,,,108318,941,107364,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
33,2023-06-27,TT,Uttar Pradesh,,,,2145396,23705,2121613,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
34,2023-06-27,TT,Uttarakhand,,,,452535,7768,444764,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
35,2023-06-27,TT,West Bengal,,,,2125381,21552,2103695,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
36,2023-06-27,TT,,,,,44995233,531903,44460379,,,2023-06-27 14:31:29.839221,,,,44993952,531903,44460379,932248745,2206736822
