,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
10,10,10,10,10,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Hazaribagh,,,,,1671,4061,,,,,,9345.0,23083.0,1734005,,,,,,,,887510,362062,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
11,11,11,11,11,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Jamtara,,,,,1369,2298,,,,,,9603.0,14141.0,790207,,,,,,,,398227,161240,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
12,12,12,12,12,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Khunti,,,,,1786,802,,,,,,9199.0,5827.0,530299,,,,,,,,243824,118679,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
13,13,13,13,13,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Koderma,,,,,526,2078,,,,,,1940.0,6682.0,717169,,,,,,,,366995,154186,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
14,14,14,14,14,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Latehar,,,,,1904,2288,,,,,,10956.0,11382.0,725673,,,,,,,,315347,105361,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
15,15,15,15,15,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Lohardaga,,,,,1044,717,,,,,,3798.0,3936.0,461738,,,,,,,,182543,72253,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
16,16,16,16,16,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Pakur,,,,,3052,1830,,,,,,34628.0,21917.0,899200,,,,,,,,443241,157791,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
17,17,17,17,17,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Palamu,,,,,3550,8415,,,,,,11848.0,36859.0,1936319,,,,,,,,827897,394181,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
18,18,18,18,18,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Ramgarh,,,,,539,2826,,,,,,3182.0,14872.0,949159,,,,,,,,528931,211343,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
19,19,19,19,19,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Ranchi,,,,,3262,7687,,,,,,19545.0,40381.0,2912022,,,,,,,,1554922,729262,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
20,20,20,20,20,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Sahibganj,,,,,7471,4471,,,,,,44644.0,25880.0,1150038,,,,,,,,500068,176232,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
21,21,21,21,21,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Saraikela-Kharsawan,,,,,1546,3288,,,,,,6469.0,15459.0,1063458,,,,,,,,518834,194463,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
22,22,22,22,22,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Simdega,,,,,420,1260,,,,,,2642.0,7429.0,599813,,,,,,,,283643,129365,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
23,23,23,23,23,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,Unknown,25.0,0.0,23.0,,0,0,348564.0,118.0,1.0,132.0,,0.0,0.0,0,,,,349066.0,5139.0,343792.0,,0,0,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
24,24,24,24,24,2021-11-17,JH,25,0,23,0,65857,96255,103,118.0,1.0,132.0,,409711.0,557865.0,West Singhbhum,,,,,795,1450,,,,,,9372.0,14357.0,1501619,,,,,,,,654034,261206,2021-11-18 05:57:44.154785,37403000,,,,349066,5139,343792,,15807992,6677304,0,0,0,0,0
