,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,deltaVaccinated3ForDistrict,cumulativeOtherNumberForDistrict,7DmaOtherForDistrict,7DmaVaccinated3ForDistrict,cumulativeVaccinated3NumberForDistrict
12,12,12,12,12,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Malda,13,0,12,,4778,4244,105,96.0,0.0,71.0,,59437.0,43362.0,3997970,,,,33597,187,33294,,2276783,695380,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
13,13,13,13,13,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Murshidabad,2,0,5,,9176,7594,51,29.0,0.0,35.0,,208535.0,96786.0,7102430,,,,34071,329,33697,,4541643,1174237,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
14,14,14,14,14,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Nadia,35,1,38,,36043,29481,275,263.0,6.0,270.0,,53385.0,55769.0,5168488,,,,73945,872,72712,,3058153,1022204,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
15,15,15,15,15,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,North 24 Parganas,122,3,140,,25161,46052,993,972.0,20.0,990.0,,70060.0,223225.0,10082852,,,,331615,4888,325393,,6789943,3201318,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
16,16,16,16,16,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
17,17,17,17,17,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Paschim Bardhaman,30,0,22,,3510,8098,212,172.0,1.0,152.0,,29682.0,69605.0,2882031,,,,58144,357,57562,,1864149,810163,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
18,18,18,18,18,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Paschim Medinipur,15,0,19,,18756,9394,166,106.0,0.0,150.0,,109156.0,59429.0,5094238,,,,53901,508,53210,,3155045,1021033,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
19,19,19,19,19,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Purba Bardhaman,28,0,20,,17624,4318,149,142.0,2.0,152.0,,154661.0,42425.0,4835532,,,,42359,202,41953,,3046213,972503,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
20,20,20,20,20,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Purba Medinipur,18,0,11,,1597,12121,93,73.0,3.0,81.0,,12324.0,83014.0,4417377,,,,63271,400,62761,,3619009,1732420,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
21,21,21,21,21,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Purulia,3,0,2,,4271,3554,15,12.0,0.0,14.0,,26565.0,33237.0,2927965,,,,19448,114,19317,,1775368,570654,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
22,22,22,22,22,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,South 24 Parganas,79,1,69,,9562,24338,562,507.0,13.0,452.0,,94422.0,148325.0,8153176,,,,102103,1362,100069,,5194530,2194690,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
23,23,23,23,23,2021-11-17,WB,862,8,830,43850,203278,270044,6372,5924.0,74.0,5744.0,271782.0,1377632.0,1590558.0,Uttar Dinajpur,7,0,7,,6944,3483,49,43.0,1.0,55.0,,79060.0,25439.0,3000849,,,,20000,240,19689,,1624638,517825,2021-11-18T14:47:14.894986+05:30,96906000,,,,1606656,19341,1579264,19844661,60758167,25182633,0,0,0,0,0
