Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Lower Dibang Valley,0,0,0,10,14,74,0,1.0,0.0,5.0,148.0,149.0,602.0,53986,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2432,11,2420,47077,32960,23436,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Lower Siang,0,0,0,2,5,28,0,0.0,0.0,0.0,9.0,25.0,173.0,80597,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,738,8,730,21534,16643,10516,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Lower Subansiri,0,0,0,15,27,100,0,0.0,0.0,3.0,146.0,98.0,622.0,82839,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3039,15,3024,49045,27208,20228,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Namsai,0,0,0,38,35,179,0,2.0,0.0,0.0,395.0,506.0,1437.0,95950,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2128,17,2109,71760,64376,51461,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Pakke Kessang,0,0,0,2,18,55,0,0.0,0.0,0.0,4.0,41.0,241.0,0,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,453,0,453,10543,8066,5608,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Papum Pare,0,0,0,144,111492,84896,0,5.0,0.0,2.0,1310.0,1600.0,3587.0,176385,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,18327,98,18222,382158,143823,109579,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Shi Yomi,0,0,1,1,3,8,0,0.0,0.0,1.0,9.0,30.0,151.0,13310,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,267,0,263,9565,6973,5975,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Siang,0,0,0,0,35,65,0,3.0,0.0,0.0,15.0,158.0,801.0,31920,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,415,3,408,8171,14601,10175,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Tawang,0,0,0,30,6,81,0,7.0,0.0,6.0,212.0,121.0,661.0,49950,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2592,20,2563,42507,29730,24542,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Tirap,0,0,0,11,15,225,0,0.0,0.0,0.0,259.0,64.0,736.0,111997,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1109,5,1104,27617,31703,23183,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Upper Dibang Valley,0,0,0,0,2,4,0,0.0,0.0,0.0,14.0,4.0,58.0,7948,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,337,2,335,7158,4160,2671,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Upper Siang,0,0,0,2,47,51,0,0.0,0.0,0.0,39.0,125.0,317.0,35289,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1016,1,1015,14420,18807,14870,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,Upper Subansiri,0,0,0,0,22,140,0,0.0,0.0,0.0,42.0,86.0,737.0,83205,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1958,6,1952,38202,25012,18079,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,West Kameng,0,0,3,104,17,110,0,3.0,0.0,6.0,537.0,186.0,904.0,87013,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3555,14,3533,102449,56171,42854,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
2021-11-17,AR,2,0,4,426,1214,2893,0,30.0,0.0,29.0,3929.0,5981.0,18210.0,West Siang,0,0,0,9,40,114,0,1.0,0.0,0.0,73.0,159.0,526.0,112272,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1865,6,1857,28547,33999,29228,2021-11-17 20:00:00+05:30,1504000,2021-11-17 20:00:00+05:30,https://twitter.com/DirHealth_ArPr,,55232,280,54904,1182852,782713,581667
