Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Hanumangarh,0,0,0,761,203,1140,0,0.0,0.0,0.0,4416.0,2971.0,25246.0,1779650,,,,16053,111,15942,366792,1236058,636129,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Jaipur,5,0,1,3213,4124,13528,0,48.0,0.0,20.0,20282.0,22374.0,74217.0,6663971,,,,187877,1970,185852,2504348,4622250,2317393,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Jaisalmer,0,0,0,152,162,705,0,0.0,0.0,0.0,1311.0,1669.0,7511.0,672008,,,,13639,66,13573,203193,418506,205837,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Jalore,0,0,0,324,657,2506,0,0.0,0.0,0.0,2291.0,4455.0,16096.0,1830151,,,,10067,72,9995,370656,995196,421262,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Jhalawar,0,0,0,607,537,6233,0,0.0,0.0,0.0,5405.0,3212.0,34833.0,1411327,,,,13612,187,13425,274054,927115,408871,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Jhunjhunu,0,0,0,593,999,12906,0,0.0,0.0,0.0,4416.0,7384.0,81101.0,2139658,,,,14811,158,14653,364420,1462243,919402,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Jodhpur,0,0,0,741,1203,5957,0,1.0,0.0,2.0,5242.0,7241.0,34506.0,3685681,,,,112415,1103,111311,1148534,2276728,1099998,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Karauli,0,0,0,169,786,1647,0,0.0,0.0,0.0,1685.0,4439.0,9155.0,1458459,,,,7156,70,7086,167208,824230,416660,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Kota,0,0,0,1028,585,4602,0,1.0,0.0,0.0,6509.0,3884.0,29473.0,1950491,,,,57054,449,56604,872652,1275514,706055,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Nagaur,2,0,0,694,1005,6399,0,3.0,0.0,0.0,4801.0,5392.0,31105.0,3309234,,,,17740,177,17560,483646,2087505,1074193,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Other State,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,337,39,298,6012,0,0,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Pali,0,0,0,304,997,4768,0,0.0,0.0,0.0,2343.0,6500.0,31006.0,2038533,,,,27324,287,27037,343355,1212209,568309,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Pratapgarh,0,0,0,517,282,9254,0,0.0,0.0,0.0,3956.0,2069.0,51000.0,868231,,,,7143,63,7080,200702,658558,422158,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Rajsamand,0,0,0,366,309,1108,0,0.0,0.0,0.0,2827.0,2779.0,9766.0,1158283,,,,17044,169,16875,225457,696828,317563,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Sawai Madhopur,0,0,0,594,1239,3747,0,0.0,0.0,0.0,3399.0,10941.0,29733.0,1338114,,,,10618,61,10557,183016,771079,388296,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Sikar,0,0,0,580,954,6169,0,0.0,0.0,0.0,3959.0,9640.0,62258.0,2677737,,,,30618,335,30283,411862,1855524,928492,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Sirohi,0,0,0,290,376,2387,0,0.0,0.0,0.0,1987.0,4221.0,14633.0,1037185,,,,13732,79,13653,254101,618375,374633,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Tonk,0,0,0,593,341,3000,0,0.0,0.0,0.0,3329.0,2127.0,17661.0,1421711,,,,9498,92,9406,240538,888737,452249,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
2021-11-17,RJ,11,0,1,20233,34658,163153,0,79.0,0.0,40.0,137628.0,246874.0,1072103.0,Udaipur,0,0,0,677,3107,7975,0,3.0,0.0,4.0,4283.0,12582.0,38118.0,3067549,,,,56410,753,55656,687770,1734967,928565,2021-11-18T14:47:08.307185+05:30,77264000,,,,954550,8954,945513,15040975,42967966,21950323
