Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Churu,0.0,0.0,0.0,470.0,1027,6289,0,0.0,0.0,0.0,1956.0,5549.0,33204.0,2041172,,,,16720.0,107.0,16613.0,310658.0,1309006,625268,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Dausa,0.0,0.0,0.0,416.0,1659,8158,0,0.0,0.0,0.0,1759.0,5833.0,27949.0,1637226,,,,13351.0,62.0,13289.0,204182.0,948354,430542,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Dholpur,0.0,0.0,0.0,161.0,706,2157,0,0.0,0.0,0.0,1112.0,3827.0,11608.0,1207293,,,,11010.0,48.0,10962.0,220894.0,664933,294736,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Dungarpur,0.0,0.0,0.0,1244.0,1574,3785,0,0.0,0.0,0.0,2258.0,5423.0,13822.0,1388906,,,,18407.0,131.0,18276.0,240899.0,744043,368328,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Ganganagar,0.0,0.0,0.0,224.0,1325,6312,0,0.0,0.0,1.0,1694.0,7644.0,33707.0,1969520,,,,19355.0,150.0,19204.0,326596.0,1288712,567121,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Hanumangarh,0.0,0.0,0.0,581.0,929,8444,0,0.0,0.0,0.0,2657.0,2427.0,19815.0,1779650,,,,16053.0,111.0,15942.0,364030.0,1234098,619878,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Jaipur,10.0,0.0,1.0,2662.0,1835523,912654,0,30.0,0.0,16.0,15102.0,17175.0,59174.0,6663971,,,,187841.0,1970.0,185835.0,2490231.0,4605994,2263820,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Jaisalmer,0.0,0.0,0.0,160.0,334,1547,0,0.0,0.0,0.0,997.0,1205.0,6058.0,672008,,,,13639.0,66.0,13573.0,202476.0,417493,201417,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Jalore,0.0,0.0,0.0,337.0,827,2555,0,0.0,0.0,0.0,1465.0,3562.0,12154.0,1830151,,,,10067.0,72.0,9995.0,369211.0,992378,410190,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Jhalawar,0.0,0.0,0.0,840.0,442,4661,0,0.0,0.0,0.0,3654.0,1911.0,17718.0,1411327,,,,13612.0,187.0,13425.0,271319.0,924840,383183,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Jhunjhunu,0.0,0.0,0.0,699.0,1085,11545,0,0.0,0.0,0.0,2877.0,6076.0,62461.0,2139658,,,,14811.0,158.0,14653.0,361728.0,1457547,865144,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Jodhpur,1.0,0.0,0.0,722.0,1205,5916,0,1.0,0.0,0.0,4600.0,6659.0,32882.0,3685681,,,,112415.0,1103.0,111309.0,1144958.0,2271770,1076572,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Karauli,0.0,0.0,0.0,254.0,788,1573,0,0.0,0.0,0.0,1038.0,4153.0,8532.0,1458459,,,,7156.0,70.0,7086.0,166180.0,821419,410460,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Kota,0.0,0.0,0.0,865.0,534,3949,0,0.0,0.0,0.0,4941.0,2965.0,23072.0,1950491,,,,57053.0,449.0,56604.0,868105.0,1272798,685328,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Nagaur,0.0,0.0,0.0,645.0,828,5161,0,0.0,0.0,0.0,2620.0,4969.0,27221.0,3309234,,,,17737.0,177.0,17560.0,480664.0,2083756,1052110,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,"Other state/
country",,,,,0,0,0,,,,,,,0,,,,337.0,39.0,298.0,6012.0,0,0,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Pali,0.0,0.0,0.0,486.0,1069,5474,0,0.0,0.0,0.0,1707.0,5324.0,26852.0,2038533,,,,27324.0,287.0,27037.0,342001.0,1207687,547467,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Pratapgarh,0.0,0.0,0.0,628.0,338,6388,0,0.0,0.0,0.0,3147.0,1574.0,34218.0,868231,,,,7143.0,63.0,7080.0,198464.0,657172,383482,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Rajsamand,0.0,0.0,0.0,532.0,566,1933,0,0.0,0.0,0.0,1926.0,2601.0,9170.0,1158283,,,,17044.0,169.0,16875.0,223977.0,695212,311816,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Sawai Madhopur,0.0,0.0,0.0,617.0,2105,4955,0,0.0,0.0,0.0,1876.0,5660.0,15518.0,1338114,,,,10618.0,61.0,10557.0,180954.0,763591,367330,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Sikar,0.0,0.0,0.0,484.0,2292,15796,0,0.0,0.0,0.0,2410.0,10731.0,66745.0,2677737,,,,30618.0,335.0,30283.0,409601.0,1850258,895296,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Sirohi,0.0,0.0,0.0,369.0,570,2290,0,0.0,0.0,0.0,1279.0,2291.0,10814.0,1037185,,,,13732.0,79.0,13653.0,252982.0,615208,364461,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Tonk,0.0,0.0,0.0,426.0,364,2510,0,0.0,0.0,0.0,2090.0,2163.0,16798.0,1421711,,,,9498.0,92.0,9406.0,238380.0,887256,439214,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
2021-11-12,RJ,17.0,0.0,2.0,20471.0,42601,188332,0,42.0,0.0,28.0,92861.0,184632.0,864361.0,Udaipur,0.0,0.0,0.0,823.0,1380,5736,0,0.0,0.0,0.0,3873.0,6679.0,27005.0,3067549,,,,56407.0,753.0,55652.0,684749.0,1725439,901830,2021-11-13T21:20:09.747971+05:30,77264000,,,,954492.0,8954.0,945477.0,14955070.0,42800917,21225750
