Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Kalimpong,9,0,4,,111,2030,0,30.0,0.0,22.0,,514.0,9090.0,251642,,,,7084,54,6988,,181479,137712,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Kolkata,233,4,220,,4595,29442,0,1433.0,22.0,1451.0,,18552.0,114663.0,4486679,,,,325104,5190,317762,,4820194,3232757,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Malda,6,0,9,,9306,9406,0,49.0,1.0,65.0,,60473.0,42234.0,3997970,,,,33512,187,33241,,2234028,666666,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Murshidabad,3,0,5,,62412,18644,0,26.0,0.0,37.0,,245359.0,92454.0,7102430,,,,34047,329,33672,,4417586,1105536,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Nadia,34,1,39,,7075,7787,0,241.0,7.0,256.0,,102395.0,59054.0,5168488,,,,73761,869,72519,,3015045,980865,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,North 24 Parganas,148,5,142,,9335,38258,0,1016.0,27.0,914.0,,61774.0,198004.0,10082852,,,,330950,4876,324689,,6735002,3040838,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Other State,0,0,0,,0,0,0,0.0,0.0,0.0,,0.0,0.0,0,,,,66,3,63,,0,0,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Paschim Bardhaman,32,0,20,,5231,13706,0,123.0,0.0,143.0,,22465.0,54297.0,2882031,,,,58015,356,57451,,1843671,764064,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Paschim Medinipur,19,0,23,,14283,9415,0,145.0,0.0,156.0,,141582.0,64008.0,5094238,,,,53834,508,53106,,3065030,977624,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Purba Bardhaman,19,2,23,,2186,3340,0,141.0,4.0,144.0,,149655.0,53778.0,4835532,,,,42265,202,41846,,2895121,936512,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Purba Medinipur,16,0,12,,2606,14952,0,71.0,0.0,81.0,,18517.0,125541.0,4417377,,,,63220,397,62704,,3610794,1672469,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Purulia,4,0,2,,4591,6714,0,13.0,0.0,14.0,,34364.0,40328.0,2927965,,,,19441,114,19307,,1758010,548987,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,South 24 Parganas,76,1,62,,24411,31564,0,370.0,12.0,433.0,,118906.0,165377.0,8153176,,,,101714,1354,99743,,5133625,2101386,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
2021-11-12,WB,860,14,819,41113,234751,280418,0,5351.0,93.0,5395.0,245225.0,1574199.0,1569045.0,Uttar Dinajpur,2,0,8,,18481,5029,0,54.0,0.0,60.0,,97147.0,34030.0,3000849,,,,19964,239,19651,,1570963,499978,2021-11-13T12:13:39.681030+05:30,96906000,,,,1602446,19294,1575152,19654322,59731921,24048277
