Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-03-03,AR,Pakke Kessang,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,497,11627,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Papum Pare,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,22063,105,21930,405502,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Shi Yomi,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,305,0,305,9728,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Siang,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,440,3,437,8298,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Tawang,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2924,21,2889,45664,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Tirap,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29426,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Upper Dibang Valley,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7718,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Upper Siang,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1175,1,1169,15189,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,Upper Subansiri,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2015,38521,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,West Kameng,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4271,15,4252,110023,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
2022-03-03,AR,West Siang,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2025,29813,2022-03-03 20:55:31.009274,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312
