,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
21,2022-09-16,MH,Nashik,,,,478429,8918,469354,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
22,2022-09-16,MH,Osmanabad,,,,76704,2139,74523,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
23,2022-09-16,MH,Other State,,,,144,113,31,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
24,2022-09-16,MH,Palghar,,,,168310,3420,164751,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
25,2022-09-16,MH,Parbhani,,,,58795,1281,57508,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
26,2022-09-16,MH,Pune,,,,1499245,20593,1477458,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
27,2022-09-16,MH,Raigad,,,,255533,4969,250250,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
28,2022-09-16,MH,Ratnagiri,,,,85613,2554,82976,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
29,2022-09-16,MH,Sangli,,,,228849,5667,223127,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
30,2022-09-16,MH,Satara,,,,280073,6749,273258,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
31,2022-09-16,MH,Sindhudurg,,,,57989,1538,56397,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
32,2022-09-16,MH,Solapur,,,,229167,5894,223229,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
33,2022-09-16,MH,Thane,,,,804825,11972,791652,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
34,2022-09-16,MH,Wardha,,,,66344,1410,64931,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
35,2022-09-16,MH,Washim,,,,47351,641,46683,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
36,2022-09-16,MH,Yavatmal,,,,82627,1820,80802,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
37,2022-09-16,MH,Unknown,,,,1452,6,2149,,2022-09-17 11:55:24.589627,,,,8114309,148304,7961282,84438115,0,0
