,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
28,2022-10-05,RJ,Other State,,,,,,,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
29,2022-10-05,RJ,Pali,,,,36153,299,35844,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
30,2022-10-05,RJ,Pratapgarh,,,,12390,66,12316,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
31,2022-10-05,RJ,Rajsamand,,,,23601,178,23418,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
32,2022-10-05,RJ,Sawai Madhopur,,,,16008,69,15938,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
33,2022-10-05,RJ,Sikar,,,,38628,369,38254,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
34,2022-10-05,RJ,Sirohi,,,,17728,89,17634,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
35,2022-10-05,RJ,Tonk,,,,13375,104,13271,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
36,2022-10-05,RJ,Udaipur,,,,75945,775,75150,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
37,2022-10-05,RJ,Unknown,,,,29,0,0,,2022-10-06 11:58:44.380362,,,,1313320,9642,1303380,20982339,0,0
