Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-02,BR,Jamui,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11085,120,10965,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Jehanabad,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12146,244,11886,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Kaimur,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5821,147,5672,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Katihar,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20053,269,19781,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Khagaria,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11032,166,10858,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Kishanganj,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11477,108,11359,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Lakhisarai,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8652,103,8548,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Madhepura,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15218,115,15097,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Madhubani,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20351,390,19955,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Munger,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18227,274,17918,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Muzaffarpur,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36840,631,36197,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Nalanda,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25775,474,25297,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Nawada,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11177,259,10916,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,West Champaran,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23146,395,22748,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Patna,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,188027,2849,184775,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,East Champaran,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21186,538,20635,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Purnia,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28446,233,28202,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Rohtas,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15838,275,15555,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Saharsa,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20772,197,20557,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Samastipur,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25227,262,24960,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Saran,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26528,261,26247,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Sheikhpura,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8149,105,8044,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Sheohar,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4760,52,4708,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Sitamarhi,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10738,130,10604,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Siwan,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16696,288,16403,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Supaul,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18830,158,18670,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
2022-09-02,BR,Vaishali,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22677,409,22256,,2022-09-02 22:55:37.542499,2022-09-02 22:55:00+05:30,https://twitter.com/BiharHealthDept,,848531,12295,835470,86941966
