Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeOtherNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeOtherNumberForState,cumulativeTestedNumberForState
2022-09-02,GJ,Dang,2022-09-02 23:55:31.658138,,,1296,18,0,1260,119355,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Devbhumi Dwarka,2022-09-02 23:55:31.658138,,,5419,89,0,5329,375347,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Gandhinagar,2022-09-02 23:55:31.658138,,,37764,231,0,37427,1245714,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Gir Somnath,2022-09-02 23:55:31.658138,,,9874,69,0,9795,528985,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Jamnagar,2022-09-02 23:55:31.658138,,,42518,521,0,41986,1266800,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Junagadh,2022-09-02 23:55:31.658138,,,22812,272,0,22539,1567976,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Kutch,2022-09-02 23:55:31.658138,,,20186,146,0,20022,1137289,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Kheda,2022-09-02 23:55:31.658138,,,14917,55,0,14859,952869,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Mahisagar,2022-09-02 23:55:31.658138,,,8907,75,0,8829,585866,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Mehsana,2022-09-02 23:55:31.658138,,,33175,196,0,32962,1196442,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Morbi,2022-09-02 23:55:31.658138,,,11302,96,0,11196,562596,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Narmada,2022-09-02 23:55:31.658138,,,6641,15,0,6626,402673,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Navsari,2022-09-02 23:55:31.658138,,,12679,42,0,12619,733119,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Panchmahal,2022-09-02 23:55:31.658138,,,13740,83,0,13650,819379,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Patan,2022-09-02 23:55:31.658138,,,16964,129,0,16821,816440,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Porbandar,2022-09-02 23:55:31.658138,,,4458,25,0,4419,409937,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Rajkot,2022-09-02 23:55:31.658138,,,87111,805,0,86227,2804400,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Sabarkantha,2022-09-02 23:55:31.658138,,,12312,163,0,12138,779025,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Surat,2022-09-02 23:55:31.658138,,,210291,2082,0,207965,8375301,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Surendranagar,2022-09-02 23:55:31.658138,,,10313,139,0,10173,799136,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Tapi,2022-09-02 23:55:31.658138,,,5941,30,0,5899,419860,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Vadodara,2022-09-02 23:55:31.658138,,,145618,921,0,144437,2752729,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
2022-09-02,GJ,Valsad,2022-09-02 23:55:31.658138,,,13850,93,0,13699,934861,2022-09-02 23:55:31.657113,2022-09-02 23:55:31.658486,,,1270477,11011,1257996,0,44618263
